Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-07 13:25:54.000000000,BENIGN,0,1.0,23.0,0.0,108768000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:54.000000000,BENIGN,0,1000000.0,23.0,0.0,80741.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,25.0,177.0,85609000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,19.0,0.0,108232000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:56.000000000,BENIGN,0,1.0,23.0,0.0,69384000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:56.000000000,BENIGN,0,1.0,22.0,0.0,62158000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,25.0,177.0,113948000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,22.0,0.0,100784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,23.0,0.0,57365000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1000000.0,26.0,177.0,95642.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,29.0,177.0,75110000000.0,50000000.0,6.103448275862069,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:03.000000000,BENIGN,0,1.0,23.0,177.0,92998000000.0,50000000.0,7.695652173913044,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:03.000000000,BENIGN,0,1000000.0,24.0,177.0,103590.0,50.0,7.375,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:03.000000000,BENIGN,0,1.0,20.0,0.0,81424000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:04.000000000,BENIGN,0,2000000.0,27.0,562.0,49322.0,25.0,20.814814814814813,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:04.000000000,BENIGN,0,1.0,20.0,0.0,111872000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:07.000000000,BENIGN,0,1000000.0,25.0,177.0,81100.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:07.000000000,BENIGN,0,1.0,24.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:07.000000000,BENIGN,0,1.0,26.0,177.0,114569000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,22.0,0.0,73976000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,23.0,0.0,66032000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,21.0,0.0,126950000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:12.000000000,BENIGN,0,1.0,24.0,177.0,93983000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:13.000000000,BENIGN,0,1.0,23.0,0.0,61711000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:14.000000000,BENIGN,0,1.0,21.0,0.0,70832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,25.0,0.0,105704000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:16.000000000,BENIGN,0,1.0,22.0,0.0,45427000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:16.000000000,BENIGN,0,1.0,21.0,0.0,135664000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:17.000000000,BENIGN,0,1.0,23.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:19.000000000,BENIGN,0,1.0,23.0,0.0,64584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:20.000000000,BENIGN,0,1.0,21.0,0.0,134920000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:20.000000000,BENIGN,0,1.0,24.0,0.0,61192000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,22.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,26.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:22.000000000,BENIGN,0,1.0,26.0,0.0,147456000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:24.000000000,BENIGN,0,1.0,25.0,0.0,63398000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:24.000000000,BENIGN,0,1.0,21.0,0.0,72776000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:26.000000000,BENIGN,0,1.0,25.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:26.000000000,BENIGN,0,1.0,24.0,0.0,57096000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:28.000000000,BENIGN,0,1.0,25.0,177.0,107324000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,24.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,23.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:33.000000000,BENIGN,0,1.0,24.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:34.000000000,BENIGN,0,1.0,23.0,0.0,130838000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:35.000000000,BENIGN,0,1000000.0,25.0,177.0,126054.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:36.000000000,BENIGN,0,1.0,26.0,0.0,58296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:37.000000000,BENIGN,0,1.0,22.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:37.000000000,BENIGN,0,3000000.0,26.0,177.0,24742.666666666668,16.666666666666668,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:37.000000000,BENIGN,0,1.0,23.0,0.0,123584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,23.0,0.0,196024000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,23.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:41.000000000,BENIGN,0,1000000.0,26.0,177.0,94708.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:42.000000000,BENIGN,0,1000000.0,23.0,177.0,112788.0,50.0,7.695652173913044,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,22.0,0.0,77824000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,23.0,0.0,115888000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:48.000000000,BENIGN,0,1000000.0,26.0,0.0,65557.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,3000000.0,26.0,177.0,25703.333333333332,16.666666666666668,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,26.0,177.0,80020000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,21.0,0.0,97352000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,23.0,0.0,65992000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:52.000000000,BENIGN,0,1000000.0,26.0,177.0,48646.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:52.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:52.000000000,BENIGN,0,1.0,23.0,0.0,66254000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:53.000000000,BENIGN,0,1.0,26.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:53.000000000,BENIGN,0,1.0,22.0,0.0,101958000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,24.0,0.0,72776000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,26.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:55.000000000,BENIGN,0,1.0,22.0,0.0,77054000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:55.000000000,BENIGN,0,1.0,23.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:55.000000000,BENIGN,0,1000000.0,23.0,177.0,129172.0,50.0,7.695652173913044,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:56.000000000,BENIGN,0,1.0,26.0,0.0,57592000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:58.000000000,BENIGN,0,1.0,21.0,0.0,70832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:58.000000000,BENIGN,0,1.0,24.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:58.000000000,BENIGN,0,1.0,24.0,0.0,64336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,24.0,0.0,128176000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,26.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,24.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:00.000000000,BENIGN,0,1000000.0,26.0,177.0,74228.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:00.000000000,BENIGN,0,1.0,27.0,177.0,74228000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:00.000000000,BENIGN,0,1.0,24.0,0.0,110800000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,26.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:02.000000000,BENIGN,0,1.0,23.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:02.000000000,BENIGN,0,1.0,23.0,0.0,111296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:05.000000000,BENIGN,0,1.0,24.0,0.0,120152000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,23.0,0.0,70832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1000000.0,25.0,177.0,81716.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,23.0,0.0,70832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,25.0,0.0,106262000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:11.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:11.000000000,BENIGN,0,1.0,25.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,25.0,0.0,110048000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,25.0,177.0,101679000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1000000.0,27.0,0.0,52069.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:13.000000000,BENIGN,0,1000000.0,27.0,177.0,254814.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:14.000000000,BENIGN,0,1.0,28.0,177.0,78310000000.0,50000000.0,6.321428571428571,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:15.000000000,BENIGN,0,1.0,24.0,0.0,119984000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:18.000000000,BENIGN,0,1.0,20.0,0.0,111088000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:18.000000000,BENIGN,0,1000000.0,25.0,177.0,73028.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:19.000000000,BENIGN,0,1.0,24.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:21.000000000,BENIGN,0,1.0,23.0,0.0,69384000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:21.000000000,BENIGN,0,1000000.0,25.0,0.0,57344.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:21.000000000,BENIGN,0,1.0,24.0,0.0,105846000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:25.000000000,BENIGN,0,1.0,26.0,0.0,101160000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:26.000000000,BENIGN,0,1000000.0,24.0,177.0,84116.0,50.0,7.375,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:26.000000000,BENIGN,0,1.0,23.0,0.0,88912000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:26.000000000,BENIGN,0,1.0,22.0,0.0,127928000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:27.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:27.000000000,BENIGN,0,1.0,25.0,0.0,63888000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:27.000000000,BENIGN,0,1.0,27.0,177.0,82420000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:27.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:28.000000000,BENIGN,0,2000000.0,25.0,0.0,24586.5,25.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:28.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:30.000000000,BENIGN,0,1.0,25.0,177.0,82399000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:30.000000000,BENIGN,0,1.0,21.0,0.0,186096000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,21.0,0.0,139880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:32.000000000,BENIGN,0,1.0,25.0,0.0,56165000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:33.000000000,BENIGN,0,1.0,26.0,0.0,49856000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:33.000000000,BENIGN,0,1000000.0,26.0,177.0,71212.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,26.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:38.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,24.0,0.0,90112000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:40.000000000,BENIGN,0,1.0,23.0,0.0,66958000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:40.000000000,BENIGN,0,1.0,22.0,0.0,125400000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:40.000000000,BENIGN,0,1.0,25.0,0.0,75920000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:42.000000000,BENIGN,0,1.0,25.0,0.0,58296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:44.000000000,BENIGN,0,1.0,25.0,0.0,111496000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:45.000000000,BENIGN,0,1.0,25.0,0.0,58296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:45.000000000,BENIGN,0,1000000.0,27.0,177.0,49350.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:45.000000000,BENIGN,0,1.0,22.0,0.0,68680000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:46.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:46.000000000,BENIGN,0,1.0,26.0,177.0,77372000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:49.000000000,BENIGN,0,1.0,24.0,0.0,110048000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:49.000000000,BENIGN,0,1.0,24.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:50.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:50.000000000,BENIGN,0,1.0,24.0,0.0,89696000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:50.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,26.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,25.0,0.0,64336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,24.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:52.000000000,BENIGN,0,1.0,24.0,0.0,64584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:52.000000000,BENIGN,0,1.0,25.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:53.000000000,BENIGN,0,1.0,21.0,0.0,82664000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:53.000000000,BENIGN,0,1.0,24.0,0.0,64464000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,22.0,0.0,136368000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:00.000000000,BENIGN,0,1.0,25.0,177.0,82399000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:03.000000000,BENIGN,0,1.0,26.0,0.0,82336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:04.000000000,BENIGN,0,1.0,21.0,0.0,112798000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:04.000000000,BENIGN,0,1.0,22.0,0.0,72616000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:04.000000000,BENIGN,0,1000000.0,25.0,177.0,73262.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:09.000000000,BENIGN,0,1.0,26.0,0.0,76872000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:09.000000000,BENIGN,0,1.0,26.0,177.0,81454000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:09.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:10.000000000,BENIGN,0,1000000.0,25.0,177.0,133268.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:10.000000000,BENIGN,0,1.0,23.0,0.0,77824000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:11.000000000,BENIGN,0,1.0,26.0,0.0,65288000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:11.000000000,BENIGN,0,1.0,26.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:11.000000000,BENIGN,0,1.0,24.0,0.0,95408000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:11.000000000,BENIGN,0,1.0,25.0,0.0,131320000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:12.000000000,BENIGN,0,1.0,22.0,0.0,76624000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:13.000000000,BENIGN,0,1.0,27.0,0.0,129336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:15.000000000,BENIGN,0,1.0,23.0,0.0,102976000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:15.000000000,BENIGN,0,1000000.0,26.0,177.0,94708.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:16.000000000,BENIGN,0,1.0,23.0,0.0,148568000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:16.000000000,BENIGN,0,1.0,25.0,0.0,95992000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:17.000000000,BENIGN,0,1000000.0,25.0,177.0,69206.0,50.0,7.08,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:18.000000000,BENIGN,0,1.0,26.0,177.0,52494000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:18.000000000,BENIGN,0,1.0,25.0,0.0,102808000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:19.000000000,BENIGN,0,1000000.0,27.0,0.0,53269.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:19.000000000,BENIGN,0,1.0,20.0,0.0,81920000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:20.000000000,BENIGN,0,1.0,26.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:20.000000000,BENIGN,0,2000000.0,28.0,177.0,41210.0,25.0,6.321428571428571,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:20.000000000,BENIGN,0,1.0,27.0,0.0,132192000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:21.000000000,BENIGN,0,76000000.0,50.0,2440.0,32.10526315789474,0.6578947368421053,48.8,36.0,17.0,lsnm2024_syn_flood
2023-12-07 13:28:22.000000000,BENIGN,0,1.0,25.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:23.000000000,BENIGN,0,1.0,25.0,0.0,119904000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:23.000000000,BENIGN,0,1000000.0,23.0,0.0,90112.0,50.0,0.0,0.0,6.0,lsnm2024_syn_flood
2023-12-07 13:28:24.000000000,BENIGN,0,1.0,21.0,0.0,139880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_syn_flood
