Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-07 11:48:10.000000000,BENIGN,0,0.47619047619047616,55000000.0,5000000.0,0.9090909090909091,0.9090909090909091,1122448.9795918367,63.0,43.36,55000000.0,1.3685505277754022,400.0,1122448.9795918367,5000000.0,2168.0,1536129.5119718974,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36,lsnm2024_ddos_udp
2023-12-07 11:48:27.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,770.0,308.42,0.0,0.0,1560.0,0.0,0.0,9239.0,0.0,9239.0,0.0,0.0,770.0,6182.0,6182.0,309.1,309.1,148.27282818826708,308.42,lsnm2024_ddos_udp
2023-12-07 11:48:45.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,11584.0,1608.04,0.0,0.0,1508.0,0.0,0.0,7737.0,0.0,7737.0,0.0,0.0,11584.0,72665.0,72665.0,3460.2380952380954,3460.2380952380954,4324.335959482819,1608.04,lsnm2024_ddos_udp
2023-12-07 11:48:55.000000000,BENIGN,0,0.6799999864000003,1.0,0.0,50000000.0,34000000.0,0.0,2146.0,326.94,0.0,0.0,1768.0,0.0,0.0,9353.0,0.0,9353.0,0.0,0.0,2146.0,6994.0,6994.0,437.125,437.125,516.752019831563,326.94,lsnm2024_ddos_udp
2023-12-07 11:48:59.000000000,BENIGN,0,0.3846153846153846,15000000.0,9000000.0,3.3333333333333335,1.6666666666666667,306122.44897959183,2488.0,189.94,15000000.0,4.581287614877226,1308.0,625000.0,9000000.0,2022.0,1402439.5654337045,2022.0,0.0,0.0,2488.0,7475.0,7475.0,299.0,299.0,630.9106513603966,189.94,lsnm2024_ddos_udp
2023-12-07 11:49:51.000000000,BENIGN,0,0.41666666666666663,70000000.0,5000000.0,0.7142857142857143,0.7142857142857143,1428571.4285714286,63.0,45.2,70000000.0,1.518907536165404,400.0,1428571.4285714286,5000000.0,2260.0,2169869.4277152563,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,lsnm2024_ddos_udp
2023-12-07 11:50:19.000000000,BENIGN,0,0.5166666666666667,10000000.0,9000000.0,5.0,3.1,204081.6326530612,2995.0,279.18,10000000.0,6.324227861140909,1612.0,333333.3333333333,9000000.0,6744.0,1290665.0713994752,6744.0,0.0,0.0,2995.0,7215.0,7215.0,379.7368421052632,379.7368421052632,669.5344022449284,279.18,lsnm2024_ddos_udp
2023-12-07 11:50:54.000000000,BENIGN,0,0.13736263736263735,132000000.0,119000000.0,0.3787878787878788,0.1893939393939394,2693877.551020408,2995.0,172.12,132000000.0,6.3079665072401525,1316.0,5500000.0,119000000.0,2064.0,16992895.674409367,2064.0,0.0,0.0,2995.0,6542.0,6542.0,261.68,261.68,711.6915132274657,172.12,lsnm2024_ddos_udp
2023-12-07 11:52:42.000000000,BENIGN,0,0.39682539682539686,76000000.0,5000000.0,0.6578947368421053,0.6578947368421053,1551020.4081632653,47.0,19.94,76000000.0,1.124915912654467,1672.0,1551020.4081632653,5000000.0,997.0,1744768.6629105962,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,lsnm2024_ddos_udp
2023-12-07 11:52:44.000000000,BENIGN,0,0.4132231404958677,71000000.0,5000000.0,0.704225352112676,0.704225352112676,1448979.5918367347,63.0,54.6,71000000.0,1.1449990343719134,400.0,1448979.5918367347,5000000.0,2730.0,1659081.378476705,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,lsnm2024_ddos_udp
2023-12-07 11:53:06.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,11584.0,1755.74,0.0,0.0,1404.0,0.0,0.0,5246.0,0.0,5246.0,0.0,0.0,11584.0,82541.0,82541.0,3588.7391304347825,3588.7391304347825,4098.020100857922,1755.74,lsnm2024_ddos_udp
2023-12-07 11:53:06.000000000,BENIGN,0,0.5849056603773585,3000000.0,3000000.0,16.666666666666668,10.333333333333334,61224.489795918365,2896.0,358.42,3000000.0,6.999885668534081,1620.0,100000.0,3000000.0,8288.0,428571.4285714286,8288.0,0.0,0.0,2896.0,9633.0,9633.0,507.0,507.0,715.0895825776734,358.42,lsnm2024_ddos_udp
2023-12-07 11:53:33.000000000,BENIGN,0,0.32,25000000.0,10000000.0,2.0,0.96,510204.0816326531,11584.0,525.1,25000000.0,4.121480326184889,1256.0,1086956.5217391304,10000000.0,519.0,2102800.206268535,519.0,0.0,0.0,11584.0,25736.0,25736.0,989.8461538461538,989.8461538461538,2613.667839528316,525.1,lsnm2024_ddos_udp
2023-12-07 11:54:29.000000000,BENIGN,0,0.15789473684210528,121000000.0,20000000.0,0.4132231404958678,0.2231404958677686,2469387.7551020407,1077.0,168.6,121000000.0,1.9719685508402172,1436.0,4653846.153846154,20000000.0,3457.0,4869556.964859699,3457.0,0.0,0.0,1077.0,4973.0,4973.0,216.2173913043478,216.2173913043478,421.53302000735573,168.6,lsnm2024_ddos_udp
2023-12-07 11:55:33.000000000,BENIGN,0,0.4464285714285714,62000000.0,6000000.0,0.8064516129032258,0.8064516129032258,1265306.1224489796,47.0,27.86,62000000.0,1.4499007728813262,1248.0,1265306.1224489796,6000000.0,1393.0,1834569.7747710226,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,lsnm2024_ddos_udp
2023-12-07 11:57:14.000000000,BENIGN,0,0.6181818181818182,5000000.0,1000000.0,10.0,6.8,102040.8163265306,860.0,477.5,5000000.0,2.9971915625445504,1768.0,151515.15151515152,1000000.0,10132.0,305838.8709205983,10132.0,0.0,0.0,860.0,13743.0,13743.0,858.9375,858.9375,0.5737304826019501,477.5,lsnm2024_ddos_udp
2023-12-07 11:57:49.000000000,BENIGN,0,0.5,16000000.0,10000000.0,3.125,2.0625,326530.612244898,860.0,465.78,16000000.0,4.5246401068081346,1716.0,500000.0,10000000.0,9536.0,1477438.0289039877,9536.0,0.0,0.0,860.0,13753.0,13753.0,809.0,809.0,208.47511841944112,465.78,lsnm2024_ddos_udp
2023-12-07 12:00:46.000000000,BENIGN,0,0.4305555555555556,22000000.0,4000000.0,2.272727272727273,1.4090909090909092,448979.5918367347,1491.0,340.12,22000000.0,2.365051124004986,1628.0,733333.3333333334,4000000.0,5822.0,1061862.0533798933,5822.0,0.0,0.0,1491.0,11184.0,11184.0,588.6315789473684,588.6315789473684,547.901979324193,340.12,lsnm2024_ddos_udp
2023-12-07 12:02:22.000000000,BENIGN,0,0.6346153846153846,2000000.0,1000000.0,25.0,16.5,40816.32653061225,919.0,491.86,2000000.0,4.897796227585201,1716.0,62500.0,1000000.0,9416.0,199914.94790174603,9416.0,0.0,0.0,919.0,15177.0,15177.0,892.7647058823529,892.7647058823529,28.684772553928127,491.86,lsnm2024_ddos_udp
2023-12-07 12:02:54.000000000,BENIGN,0,0.495049504950495,51000000.0,5000000.0,0.9803921568627451,0.9803921568627451,1040816.3265306122,63.0,43.96,51000000.0,1.7754918285604757,400.0,1040816.3265306122,5000000.0,2198.0,1847962.6582792625,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96,lsnm2024_ddos_udp
2023-12-07 12:03:03.000000000,BENIGN,0,0.45,10000000.0,8000000.0,5.0,2.7,204081.6326530612,24616.0,3783.18,10000000.0,5.743954213000237,1404.0,384615.3846153846,8000000.0,720.0,1172241.2976277305,720.0,0.0,0.0,24616.0,188439.0,188439.0,8193.0,8193.0,6352.682096420521,3783.18,lsnm2024_ddos_udp
2023-12-07 12:03:12.000000000,BENIGN,0,0.3401360544217687,97000000.0,5000000.0,0.5154639175257731,0.5154639175257731,1979591.836734694,42.0,13.32,97000000.0,0.8085744822513538,2096.0,1979591.836734694,5000000.0,666.0,1600648.2530312438,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,lsnm2024_ddos_udp
2023-12-07 12:04:32.000000000,BENIGN,0,0.43548387096774194,12000000.0,8000000.0,4.166666666666667,2.25,244897.95918367346,10136.0,858.84,9000000.0,4.968311135816119,1412.0,346153.8461538461,8000000.0,3946.0,1216734.2260620221,3946.0,0.0,0.0,10136.0,38996.0,38996.0,1695.4782608695652,1695.4782608695652,2510.436269031653,858.84,lsnm2024_ddos_udp
2023-12-07 12:06:55.000000000,BENIGN,0,0.4424778761061947,63000000.0,5000000.0,0.7936507936507936,0.7936507936507936,1285714.2857142857,47.0,25.04,63000000.0,1.34714958032612,1408.0,1285714.2857142857,5000000.0,1252.0,1732050.8075688775,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04,lsnm2024_ddos_udp
2023-12-07 12:12:29.000000000,BENIGN,0,0.2923976608187135,121000000.0,6000000.0,0.4132231404958678,0.4132231404958678,2469387.7551020407,63.0,58.2,121000000.0,1.0327832919477111,400.0,2469387.7551020407,6000000.0,2910.0,2550343.447592946,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2,lsnm2024_ddos_udp
2023-12-07 12:16:01.000000000,BENIGN,0,0.46226415094339623,56000000.0,5000000.0,0.8928571428571429,0.875,1142857.142857143,300.0,38.58,56000000.0,1.4728431814400191,1240.0,1166666.6666666667,5000000.0,1629.0,1683250.8230603463,1629.0,0.0,0.0,300.0,300.0,300.0,300.0,300.0,0.0,38.58,lsnm2024_ddos_udp
2023-12-07 12:20:30.000000000,BENIGN,0,0.4424778761061947,63000000.0,5000000.0,0.7936507936507936,0.7936507936507936,1285714.2857142857,47.0,26.98,63000000.0,1.3840646228426856,1352.0,1285714.2857142857,5000000.0,1349.0,1779513.0420052186,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.98,lsnm2024_ddos_udp
2023-12-07 12:25:33.000000000,BENIGN,0,0.43103448275862066,66000000.0,5000000.0,0.7575757575757576,0.7575757575757576,1346938.775510204,63.0,54.24,66000000.0,1.2638570467529637,400.0,1346938.775510204,5000000.0,2712.0,1702339.3268304265,2712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24,lsnm2024_ddos_udp
2023-12-07 12:26:43.000000000,BENIGN,0,0.43103448275862066,66000000.0,5000000.0,0.7575757575757576,0.7575757575757576,1346938.775510204,47.0,24.8,66000000.0,1.2638570467529637,1460.0,1346938.775510204,5000000.0,1240.0,1702339.3268304265,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,lsnm2024_ddos_udp
2023-12-07 12:28:56.000000000,BENIGN,0,0.45454545454545453,60000000.0,5000000.0,0.8333333333333334,0.8333333333333334,1224489.7959183673,63.0,44.68,60000000.0,1.367207448099791,400.0,1224489.7959183673,5000000.0,2234.0,1674132.9363092328,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68,lsnm2024_ddos_udp
2023-12-07 12:31:43.000000000,BENIGN,0,0.2289719626168224,164000000.0,56000000.0,0.3048780487804878,0.29878048780487804,3346938.775510204,300.0,53.08,164000000.0,2.482269262573274,392.0,3416666.6666666665,56000000.0,2354.0,8308005.728432873,2354.0,0.0,0.0,300.0,300.0,300.0,300.0,300.0,0.0,53.08,lsnm2024_ddos_udp
2023-12-07 12:36:47.000000000,BENIGN,0,0.3875968992248062,79000000.0,5000000.0,0.6329113924050633,0.6329113924050633,1612244.8979591837,47.0,19.36,79000000.0,1.09511893670038,1776.0,1612244.8979591837,5000000.0,968.0,1765601.0134726106,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,lsnm2024_ddos_udp
2023-12-07 12:38:34.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1229.66,0.0,0.0,1428.0,0.0,0.0,1221.0,0.0,1221.0,0.0,0.0,7240.0,60262.0,60262.0,2620.086956521739,2620.086956521739,3174.6282948207777,1229.66,lsnm2024_ddos_udp
2023-12-07 12:38:36.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,7240.0,818.94,1000000.0,6.999657016806175,1524.0,35714.28571428572,1000000.0,827.0,142857.14285714284,827.0,0.0,0.0,7240.0,40120.0,40120.0,1910.4761904761904,1910.4761904761904,2969.4156936853356,818.94,lsnm2024_ddos_udp
2023-12-07 12:38:37.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,7240.0,967.72,0.0,0.0,1532.0,0.0,0.0,1238.0,0.0,1238.0,0.0,0.0,7240.0,47148.0,47148.0,2245.1428571428573,2245.1428571428573,3063.3028300465867,967.72,lsnm2024_ddos_udp
2023-12-07 12:40:21.000000000,BENIGN,0,0.09965635738831616,241000000.0,106000000.0,0.2074688796680498,0.12033195020746888,4918367.346938776,4344.0,295.26,241000000.0,3.6358662694687345,1544.0,8607142.857142856,106000000.0,727.0,17882529.573457394,727.0,0.0,0.0,4344.0,14036.0,14036.0,668.3809523809524,668.3809523809524,1342.6854611632045,295.26,lsnm2024_ddos_udp
2023-12-07 12:40:55.000000000,BENIGN,0,0.45454545454545453,60000000.0,5000000.0,0.8333333333333334,0.8333333333333334,1224489.7959183673,47.0,25.1,60000000.0,1.3259332488059161,1460.0,1224489.7959183673,5000000.0,1255.0,1623593.0591649828,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,lsnm2024_ddos_udp
2023-12-07 12:46:05.000000000,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,8688.0,1115.94,1000000.0,6.999657016806175,1376.0,40000.0,1000000.0,1977.0,142857.14285714284,1977.0,0.0,0.0,8688.0,53820.0,53820.0,2242.5,2242.5,3135.610002369,1115.94,lsnm2024_ddos_udp
2023-12-07 12:46:08.000000000,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,7240.0,1250.42,1000000.0,6.999657016806175,1428.0,38461.53846153846,1000000.0,1641.0,142857.14285714284,1641.0,0.0,0.0,7240.0,60880.0,60880.0,2646.9565217391305,2646.9565217391305,3153.9198623338098,1250.42,lsnm2024_ddos_udp
2023-12-07 12:46:08.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1228.36,0.0,0.0,1436.0,0.0,0.0,1238.0,0.0,1238.0,0.0,0.0,7240.0,60180.0,60180.0,2616.521739130435,2616.521739130435,3132.121280444776,1228.36,lsnm2024_ddos_udp
2023-12-07 12:46:09.000000000,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,7240.0,1051.68,1000000.0,6.999657016806175,1384.0,40000.0,1000000.0,768.0,142857.14285714284,768.0,0.0,0.0,7240.0,51816.0,51816.0,2159.0,2159.0,2829.008737134371,1051.68,lsnm2024_ddos_udp
2023-12-07 12:46:11.000000000,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,7240.0,1090.16,0.0,0.0,1472.0,0.0,0.0,820.0,0.0,820.0,0.0,0.0,7240.0,53688.0,53688.0,2440.3636363636365,2440.3636363636365,3064.410493226335,1090.16,lsnm2024_ddos_udp
2023-12-07 12:46:11.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,8688.0,1226.22,1000000.0,6.999657016806175,1472.0,37037.03703703704,1000000.0,1061.0,142857.14285714284,1061.0,0.0,0.0,8688.0,60250.0,60250.0,2738.6363636363635,2738.6363636363635,3296.9297773398143,1226.22,lsnm2024_ddos_udp
2023-12-07 12:46:13.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1099.6,0.0,0.0,1420.0,0.0,0.0,1046.0,0.0,1046.0,0.0,0.0,7240.0,53934.0,53934.0,2344.9565217391305,2344.9565217391305,3112.2707068263153,1099.6,lsnm2024_ddos_udp
2023-12-07 12:47:36.000000000,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,7240.0,1362.5,1000000.0,6.999657016806175,1376.0,40000.0,1000000.0,1453.0,142857.14285714284,1453.0,0.0,0.0,7240.0,66672.0,66672.0,2778.0,2778.0,3150.6920702821994,1362.5,lsnm2024_ddos_udp
2023-12-07 12:47:37.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,8688.0,906.34,1000000.0,6.999657016806175,1472.0,37037.03703703704,1000000.0,1016.0,142857.14285714284,1016.0,0.0,0.0,8688.0,44301.0,44301.0,2013.6818181818182,2013.6818181818182,2981.6285959883708,906.34,lsnm2024_ddos_udp
2023-12-07 12:47:40.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,7240.0,1090.14,0.0,0.0,1524.0,0.0,0.0,819.0,0.0,819.0,0.0,0.0,7240.0,53688.0,53688.0,2556.5714285714284,2556.5714285714284,3226.4599264740386,1090.14,lsnm2024_ddos_udp
2023-12-07 12:47:41.000000000,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,7240.0,529.48,0.0,0.0,1488.0,0.0,0.0,841.0,0.0,841.0,0.0,0.0,7240.0,25633.0,25633.0,1165.1363636363637,1165.1363636363637,2171.0204599824337,529.48,lsnm2024_ddos_udp
2023-12-07 12:47:41.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,2219.0,214.26,0.0,0.0,1556.0,0.0,0.0,1252.0,0.0,1252.0,0.0,0.0,2219.0,9461.0,9461.0,450.5238095238095,450.5238095238095,747.2881384745524,214.26,lsnm2024_ddos_udp
2023-12-07 12:47:45.000000000,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,2273.0,180.24,1000000.0,6.999657016806175,1600.0,34482.75862068965,1000000.0,1068.0,142857.14285714284,1068.0,0.0,0.0,2273.0,7944.0,7944.0,397.2,397.2,727.6833174714917,180.24,lsnm2024_ddos_udp
2023-12-07 12:48:06.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1911.0,251.58,0.0,0.0,1564.0,0.0,0.0,1570.0,0.0,1570.0,0.0,0.0,1911.0,11009.0,11009.0,524.2380952380952,524.2380952380952,764.1622147660735,251.58,lsnm2024_ddos_udp
2023-12-07 12:48:07.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,632.0,82.62,0.0,0.0,1600.0,0.0,0.0,971.0,0.0,971.0,0.0,0.0,632.0,3160.0,3160.0,158.0,158.0,280.77336805780976,82.62,lsnm2024_ddos_udp
2023-12-07 12:48:36.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,4344.0,398.68,0.0,0.0,1532.0,0.0,0.0,531.0,0.0,531.0,0.0,0.0,4344.0,19403.0,19403.0,923.952380952381,923.952380952381,1718.6131756794628,398.68,lsnm2024_ddos_udp
2023-12-07 12:48:37.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,380.28,1000000.0,6.999657016806175,1540.0,35714.28571428572,1000000.0,900.0,142857.14285714284,900.0,0.0,0.0,4344.0,18114.0,18114.0,862.5714285714286,862.5714285714286,1474.4432363244293,380.28,lsnm2024_ddos_udp
2023-12-07 12:48:40.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,316.16,0.0,0.0,1592.0,0.0,0.0,684.0,0.0,684.0,0.0,0.0,4344.0,15124.0,15124.0,756.2,756.2,1562.0011995412876,316.16,lsnm2024_ddos_udp
2023-12-07 12:48:44.000000000,BENIGN,0,0.5576923076923077,2000000.0,1000000.0,25.0,14.5,40816.32653061225,1646.0,247.16,2000000.0,4.897796227585201,1564.0,71428.57142857143,1000000.0,1122.0,199914.94790174603,1122.0,0.0,0.0,1646.0,11236.0,11236.0,535.047619047619,535.047619047619,762.1363051443276,247.16,lsnm2024_ddos_udp
2023-12-07 12:48:47.000000000,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1600.0,135.68,0.0,0.0,1652.0,0.0,0.0,706.0,0.0,706.0,0.0,0.0,1600.0,6078.0,6078.0,319.89473684210526,319.89473684210526,623.4260977976497,135.68,lsnm2024_ddos_udp
2023-12-07 12:48:47.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,1612.0,171.7,1000000.0,6.999657016806175,1540.0,35714.28571428572,1000000.0,885.0,142857.14285714284,885.0,0.0,0.0,1612.0,7700.0,7700.0,366.6666666666667,366.6666666666667,658.6591936148263,171.7,lsnm2024_ddos_udp
2023-12-07 12:48:47.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1304.0,194.56,0.0,0.0,1572.0,0.0,0.0,1192.0,0.0,1192.0,0.0,0.0,1304.0,8536.0,8536.0,406.4761904761905,406.4761904761905,590.4331138281133,194.56,lsnm2024_ddos_udp
2023-12-07 12:48:48.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1663.0,138.06,0.0,0.0,1540.0,0.0,0.0,699.0,0.0,699.0,0.0,0.0,1663.0,6204.0,6204.0,295.42857142857144,295.42857142857144,627.4438278785258,138.06,lsnm2024_ddos_udp
2023-12-07 12:48:58.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,11584.0,1187.36,1000000.0,6.999657016806175,1540.0,35714.28571428572,1000000.0,835.0,142857.14285714284,835.0,0.0,0.0,11584.0,58533.0,58533.0,2787.285714285714,2787.285714285714,3768.1389722627955,1187.36,lsnm2024_ddos_udp
2023-12-07 12:53:01.000000000,BENIGN,0,0.3972602739726028,23000000.0,23000000.0,2.1739130434782608,1.2608695652173914,469387.7551020408,10136.0,856.34,23000000.0,6.999985086988294,1528.0,821428.5714285715,23000000.0,3655.0,3285714.285714286,3655.0,0.0,0.0,10136.0,39162.0,39162.0,1864.857142857143,1864.857142857143,2698.7616657592107,856.34,lsnm2024_ddos_udp
2023-12-07 12:54:17.000000000,BENIGN,0,0.3759398496240602,83000000.0,5000000.0,0.6024096385542169,0.6024096385542169,1693877.551020408,47.0,18.9,83000000.0,1.0792208959357132,1724.0,1693877.551020408,5000000.0,945.0,1828069.1274385324,945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,lsnm2024_ddos_udp
2023-12-07 12:55:44.000000000,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,3187.0,262.4,0.0,0.0,1496.0,0.0,0.0,1176.0,0.0,1176.0,0.0,0.0,3187.0,11944.0,11944.0,542.9090909090909,542.9090909090909,1077.61561788674,262.4,lsnm2024_ddos_udp
2023-12-07 12:55:45.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,637.0,79.88,0.0,0.0,1600.0,0.0,0.0,824.0,0.0,824.0,0.0,0.0,637.0,3170.0,3170.0,158.5,158.5,281.6633862572392,79.88,lsnm2024_ddos_udp
2023-12-07 12:55:45.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,634.0,79.54,0.0,0.0,1600.0,0.0,0.0,815.0,0.0,815.0,0.0,0.0,634.0,3162.0,3162.0,158.1,158.1,280.95137245475513,79.54,lsnm2024_ddos_udp
2023-12-07 12:55:45.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,637.0,79.74,0.0,0.0,1600.0,0.0,0.0,817.0,0.0,817.0,0.0,0.0,637.0,3170.0,3170.0,158.5,158.5,281.66375997669724,79.74,lsnm2024_ddos_udp
2023-12-07 12:55:45.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,638.0,80.4,0.0,0.0,1600.0,0.0,0.0,836.0,0.0,836.0,0.0,0.0,638.0,3184.0,3184.0,159.2,159.2,282.9062705115191,80.4,lsnm2024_ddos_udp
2023-12-07 12:55:48.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,641.0,81.68,0.0,0.0,1600.0,0.0,0.0,898.0,0.0,898.0,0.0,0.0,641.0,3186.0,3186.0,159.3,159.3,283.0854622677901,81.68,lsnm2024_ddos_udp
2023-12-07 12:57:19.000000000,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,4344.0,372.54,1000000.0,6.999657016806175,1592.0,34482.75862068965,1000000.0,1075.0,142857.14285714284,1075.0,0.0,0.0,4344.0,17552.0,17552.0,877.6,877.6,1442.4553409122639,372.54,lsnm2024_ddos_udp
2023-12-07 12:58:01.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,5792.0,744.22,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,1830.0,142857.14285714284,1830.0,0.0,0.0,5792.0,35381.0,35381.0,1608.2272727272727,1608.2272727272727,2175.3505011906245,744.22,lsnm2024_ddos_udp
2023-12-07 13:00:10.000000000,BENIGN,0,0.3043478260869565,42000000.0,26000000.0,1.1904761904761905,0.6666666666666666,857142.8571428572,5792.0,482.28,42000000.0,4.955467249822798,1488.0,1555555.5555555555,26000000.0,1988.0,4247548.312458219,1988.0,0.0,0.0,5792.0,22126.0,22126.0,1005.7272727272727,1005.7272727272727,1854.7565924713726,482.28,lsnm2024_ddos_udp
2023-12-07 13:00:52.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,4344.0,384.82,0.0,0.0,1428.0,0.0,0.0,2253.0,0.0,2253.0,0.0,0.0,4344.0,16988.0,16988.0,738.6086956521739,738.6086956521739,1335.2132188983708,384.82,lsnm2024_ddos_udp
2023-12-07 13:01:34.000000000,BENIGN,0,0.2967032967032967,41000000.0,25000000.0,1.2195121951219512,0.6585365853658537,836734.693877551,5792.0,562.4,41000000.0,4.84445939754545,1428.0,1576923.076923077,25000000.0,2022.0,4053532.095466815,2022.0,0.0,0.0,5792.0,26098.0,26098.0,1134.695652173913,1134.695652173913,1831.329979569806,562.4,lsnm2024_ddos_udp
2023-12-07 13:02:16.000000000,BENIGN,0,0.45312500000000006,14000000.0,13000000.0,3.5714285714285716,2.0714285714285716,285714.28571428574,4869.0,310.88,14000000.0,6.508785353874169,1540.0,500000.0,13000000.0,2280.0,1859659.4670351164,2280.0,0.0,0.0,4869.0,13264.0,13264.0,631.6190476190476,631.6190476190476,1244.499557098775,310.88,lsnm2024_ddos_udp
2023-12-07 13:02:59.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4413.0,358.84,1000000.0,6.999657016806175,1480.0,37037.03703703704,1000000.0,2210.0,142857.14285714284,2210.0,0.0,0.0,4413.0,15732.0,15732.0,715.0909090909091,715.0909090909091,1334.4415956850162,358.84,lsnm2024_ddos_udp
