Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-07 12:48:07,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,5792.0,264.22,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,1157.0,142857.14285714284,1157.0,0.0,0.0,5792.0,12054.0,12054.0,574.0,574.0,1372.739123067453,264.22,lsnm2024_ddos_raw
2023-12-07 12:48:08,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,655.0,72.8,0.0,0.0,1600.0,0.0,0.0,1038.0,0.0,1038.0,0.0,0.0,655.0,2602.0,2602.0,130.1,130.1,266.9675517440472,72.8,lsnm2024_ddos_raw
2023-12-07 12:48:08,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,655.0,81.36,0.0,0.0,1600.0,0.0,0.0,829.0,0.0,829.0,0.0,0.0,655.0,3239.0,3239.0,161.95,161.95,287.7986275158379,81.36,lsnm2024_ddos_raw
2023-12-07 12:48:08,BENIGN,0,0.3972602739726028,23000000.0,23000000.0,2.1739130434782608,1.2608695652173914,469387.7551020408,4344.0,432.12,23000000.0,6.999985086988294,1548.0,821428.5714285715,23000000.0,1056.0,3285714.285714286,1056.0,0.0,0.0,4344.0,20550.0,20550.0,978.5714285714286,978.5714285714286,1686.4750686395746,432.12,lsnm2024_ddos_raw
2023-12-07 12:48:38,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,906.38,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,880.0,142857.14285714284,880.0,0.0,0.0,4344.0,44439.0,44439.0,2116.1428571428573,2116.1428571428573,2082.196779502703,906.38,lsnm2024_ddos_raw
2023-12-07 12:48:43,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1555.0,210.78,0.0,0.0,1532.0,0.0,0.0,1435.0,0.0,1435.0,0.0,0.0,1555.0,9104.0,9104.0,433.5238095238095,433.5238095238095,599.3713055400316,210.78,lsnm2024_ddos_raw
2023-12-07 12:48:43,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1701.0,164.0,0.0,0.0,1540.0,0.0,0.0,1313.0,0.0,1313.0,0.0,0.0,1701.0,6887.0,6887.0,327.95238095238096,327.95238095238096,484.9671613821368,164.0,lsnm2024_ddos_raw
2023-12-07 12:48:47,BENIGN,0,0.6799999864000003,1.0,0.0,50000000.0,34000000.0,0.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lsnm2024_ddos_raw
2023-12-07 12:48:47,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1547.0,169.42,0.0,0.0,1592.0,0.0,0.0,884.0,0.0,884.0,0.0,0.0,1547.0,7587.0,7587.0,379.35,379.35,663.5917637730057,169.42,lsnm2024_ddos_raw
2023-12-07 12:48:47,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1222.0,80.16,0.0,0.0,1636.0,0.0,0.0,485.0,0.0,485.0,0.0,0.0,1222.0,3523.0,3523.0,185.42105263157896,185.42105263157896,440.28593181520796,80.16,lsnm2024_ddos_raw
2023-12-07 12:48:59,BENIGN,0,0.3783783783783784,24000000.0,15000000.0,2.0833333333333335,1.1666666666666667,489795.9183673469,5792.0,418.12,24000000.0,4.915604552446919,1488.0,888888.8888888889,15000000.0,929.0,2407647.961701003,929.0,0.0,0.0,5792.0,19977.0,19977.0,908.0454545454545,908.0454545454545,1845.407155416948,418.12,lsnm2024_ddos_raw
2023-12-07 12:50:23,BENIGN,0,0.4132231404958677,71000000.0,6000000.0,0.704225352112676,0.704225352112676,1448979.5918367347,47.0,22.38,71000000.0,1.2123478728968595,1620.0,1448979.5918367347,6000000.0,1119.0,1756668.5383820978,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,lsnm2024_ddos_raw
2023-12-07 12:51:42,BENIGN,0,0.2840909090909091,38000000.0,10000000.0,1.3157894736842106,0.6578947368421053,775510.2040816327,7240.0,1198.02,38000000.0,2.8503032851238315,1300.0,1583333.3333333333,10000000.0,4120.0,2210442.1326442156,4120.0,0.0,0.0,7240.0,55781.0,55781.0,2231.24,2231.24,2701.44975399013,1198.02,lsnm2024_ddos_raw
2023-12-07 12:52:50,BENIGN,0,0.16129032258064518,260000000.0,17000000.0,0.19230769230769232,0.19230769230769232,5306122.448979592,42.0,35.16,260000000.0,0.3313835351455576,400.0,5306122.448979592,17000000.0,1758.0,1758361.9464415957,1758.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16,lsnm2024_ddos_raw
2023-12-07 12:53:24,BENIGN,0,0.2641509433962264,56000000.0,23000000.0,0.8928571428571429,0.5,1142857.142857143,11584.0,520.68,56000000.0,3.38885746268121,1480.0,2074074.0740740742,23000000.0,1567.0,3872983.346207417,1567.0,0.0,0.0,11584.0,24467.0,24467.0,1112.1363636363637,1112.1363636363637,2898.0884881730904,520.68,lsnm2024_ddos_raw
2023-12-07 12:55:43,BENIGN,0,0.6078431372549019,1000000.0,1000000.0,50.0,31.0,20408.163265306124,3200.0,265.66,1000000.0,6.999657016806175,1636.0,33333.333333333336,1000000.0,486.0,142857.14285714284,486.0,0.0,0.0,3200.0,12797.0,12797.0,673.5263157894736,673.5263157894736,1303.1310741791203,265.66,lsnm2024_ddos_raw
2023-12-07 12:55:45,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,637.0,80.18,0.0,0.0,1600.0,0.0,0.0,833.0,0.0,833.0,0.0,0.0,637.0,3176.0,3176.0,158.8,158.8,282.1954529828759,80.18,lsnm2024_ddos_raw
2023-12-07 12:55:45,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,2118.0,126.34,0.0,0.0,1600.0,0.0,0.0,974.0,0.0,974.0,0.0,0.0,2118.0,5343.0,5343.0,267.15,267.15,520.2319599037174,126.34,lsnm2024_ddos_raw
2023-12-07 12:55:45,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,638.0,79.82,0.0,0.0,1600.0,0.0,0.0,814.0,0.0,814.0,0.0,0.0,638.0,3177.0,3177.0,158.85,158.85,282.28657984023033,79.82,lsnm2024_ddos_raw
2023-12-07 12:55:46,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1032.0,101.44,0.0,0.0,1592.0,0.0,0.0,987.0,0.0,987.0,0.0,0.0,1032.0,4085.0,4085.0,204.25,204.25,333.20451677610856,101.44,lsnm2024_ddos_raw
2023-12-07 12:56:32,BENIGN,0,0.5384615384615384,2000000.0,1000000.0,25.0,14.0,40816.32653061225,4344.0,434.68,2000000.0,4.897796227585201,1496.0,74074.07407407407,1000000.0,2483.0,199914.94790174603,2483.0,0.0,0.0,4344.0,19251.0,19251.0,875.0454545454545,875.0454545454545,1509.8281667373915,434.68,lsnm2024_ddos_raw
2023-12-07 12:56:47,BENIGN,0,0.4032258064516129,74000000.0,5000000.0,0.6756756756756757,0.6756756756756757,1510204.081632653,47.0,21.44,74000000.0,1.1636793610836802,1672.0,1510204.081632653,5000000.0,1072.0,1757394.4844996128,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44,lsnm2024_ddos_raw
2023-12-07 12:56:49,BENIGN,0,0.3506493506493506,27000000.0,25000000.0,1.8518518518518519,1.0,551020.4081632653,5792.0,639.92,27000000.0,6.480821539431743,1436.0,1038461.5384615385,25000000.0,1601.0,3571071.4107125,1601.0,0.0,0.0,5792.0,30395.0,30395.0,1321.5217391304348,1321.5217391304348,2011.8476327081037,639.92,lsnm2024_ddos_raw
2023-12-07 12:57:20,BENIGN,0,0.39999999999999997,15000000.0,11000000.0,3.3333333333333335,1.7333333333333334,306122.44897959183,4884.0,250.2,15000000.0,5.173813258296161,1368.0,600000.0,11000000.0,2007.0,1583825.5590059608,2007.0,0.0,0.0,4884.0,10503.0,10503.0,437.625,437.625,1155.9621180982797,250.2,lsnm2024_ddos_raw
2023-12-07 13:00:08,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4742.0,461.14,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,1571.0,142857.14285714284,1571.0,0.0,0.0,4742.0,21486.0,21486.0,976.6363636363636,976.6363636363636,1655.7414263693686,461.14,lsnm2024_ddos_raw
2023-12-07 13:00:52,BENIGN,0,0.3076923076923077,41000000.0,25000000.0,1.2195121951219512,0.6829268292682927,836734.693877551,5792.0,465.5,41000000.0,4.84445939754545,1480.0,1518518.5185185184,25000000.0,1633.0,4053532.0954668154,1633.0,0.0,0.0,5792.0,21642.0,21642.0,983.7272727272727,983.7272727272727,1761.681669039643,465.5,lsnm2024_ddos_raw
2023-12-07 13:02:15,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4344.0,424.32,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,2184.0,142857.14285714284,2184.0,0.0,0.0,4344.0,19032.0,19032.0,865.0909090909091,865.0909090909091,1501.4471720275776,424.32,lsnm2024_ddos_raw
2023-12-07 13:03:03,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,7240.0,730.16,1000000.0,6.999657016806175,1480.0,37037.03703703704,1000000.0,1555.0,142857.14285714284,1555.0,0.0,0.0,7240.0,34953.0,34953.0,1588.7727272727273,1588.7727272727273,2360.0789117520985,730.16,lsnm2024_ddos_raw
2023-12-07 13:03:04,BENIGN,0,0.5384615384615384,2000000.0,1000000.0,25.0,14.0,40816.32653061225,4344.0,420.72,2000000.0,4.897796227585201,1480.0,74074.07407407407,1000000.0,2168.0,199914.94790174603,2168.0,0.0,0.0,4344.0,18868.0,18868.0,857.6363636363636,857.6363636363636,1483.115464324838,420.72,lsnm2024_ddos_raw
2023-12-07 13:03:06,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,4344.0,331.58,1000000.0,6.999657016806175,1592.0,34482.75862068965,1000000.0,1785.0,142857.14285714284,1785.0,0.0,0.0,4344.0,14794.0,14794.0,739.7,739.7,1387.0346673465135,331.58,lsnm2024_ddos_raw
2023-12-07 13:03:07,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,13032.0,787.58,1000000.0,6.999657016806175,1436.0,38461.53846153846,1000000.0,1921.0,142857.14285714284,1921.0,0.0,0.0,13032.0,37458.0,37458.0,1628.608695652174,1628.608695652174,3015.8468091540367,787.58,lsnm2024_ddos_raw
2023-12-07 13:03:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1266.0,93.2,0.0,0.0,1600.0,0.0,0.0,871.0,0.0,871.0,0.0,0.0,1266.0,3789.0,3789.0,189.45,189.45,361.0169080455053,93.2,lsnm2024_ddos_raw
2023-12-07 13:03:15,BENIGN,0,0.17514124293785313,127000000.0,127000000.0,0.3937007874015748,0.2440944881889764,2591836.7346938774,1085.0,110.12,127000000.0,6.99999729921364,1636.0,4233333.333333333,127000000.0,1423.0,18142857.14285714,1423.0,0.0,0.0,1085.0,4083.0,4083.0,214.89473684210526,214.89473684210526,400.1935496643873,110.12,lsnm2024_ddos_raw
2023-12-07 13:06:11,BENIGN,0,0.4132231404958677,71000000.0,6000000.0,0.704225352112676,0.704225352112676,1448979.5918367347,47.0,22.68,71000000.0,1.2205051974257037,1616.0,1448979.5918367347,6000000.0,1134.0,1768488.3433057067,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,lsnm2024_ddos_raw
2023-12-07 13:14:09,BENIGN,0,0.3611111111111111,22000000.0,5000000.0,2.272727272727273,1.1818181818181819,448979.5918367347,4956.0,468.4,17000000.0,2.7677489401621855,1376.0,680000.0,5000000.0,5343.0,1242665.5572095132,5343.0,0.0,0.0,4956.0,18077.0,18077.0,753.2083333333334,753.2083333333334,1573.0324626730333,468.4,lsnm2024_ddos_raw
2023-12-07 13:19:45,BENIGN,0,0.3759398496240602,83000000.0,5000000.0,0.6024096385542169,0.6024096385542169,1693877.551020408,47.0,18.66,83000000.0,1.0450397657428345,1776.0,1693877.551020408,5000000.0,933.0,1770170.4441551792,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66,lsnm2024_ddos_raw
2023-12-07 13:24:41,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1127.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,56392.0,56392.0,2255.68,2255.68,1019.1302958895884,1127.84,lsnm2024_ddos_raw
2023-12-07 13:24:41,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,7240.0,1247.84,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62392.0,62392.0,2599.6666666666665,2599.6666666666665,1622.280484692611,1247.84,lsnm2024_ddos_raw
2023-12-07 13:24:41,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,14480.0,2303.34,0.0,0.0,1248.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,14480.0,114990.0,114990.0,4422.692307692308,4422.692307692308,4154.5565517319,2303.34,lsnm2024_ddos_raw
2023-12-07 13:24:42,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1310.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,65536.0,65536.0,2520.6153846153848,2520.6153846153848,1547.5216593488592,1310.72,lsnm2024_ddos_raw
2023-12-07 13:24:42,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,7240.0,1214.2,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,60710.0,60710.0,2529.5833333333335,2529.5833333333335,1829.377749201996,1214.2,lsnm2024_ddos_raw
2023-12-07 13:24:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1310.72,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,65536.0,65536.0,2621.44,2621.44,1602.7288728914818,1310.72,lsnm2024_ddos_raw
2023-12-07 13:24:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1228.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2457.6,2457.6,1522.1563651609515,1228.8,lsnm2024_ddos_raw
2023-12-07 13:24:43,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,4344.0,1146.88,1000000.0,6.999657016806175,1196.0,45454.545454545456,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,4344.0,57344.0,57344.0,2123.8518518518517,2123.8518518518517,966.6573533297301,1146.88,lsnm2024_ddos_raw
2023-12-07 13:24:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,10136.0,1566.48,0.0,0.0,1308.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,10136.0,78147.0,78147.0,3125.88,3125.88,2679.9648990238657,1566.48,lsnm2024_ddos_raw
2023-12-07 13:24:44,BENIGN,0,0.47058823529411764,1000000.0,1000000.0,50.0,24.0,20408.163265306124,23168.0,2676.84,1000000.0,6.999657016806175,1256.0,43478.260869565216,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,23168.0,133665.0,133665.0,5140.961538461538,5140.961538461538,5833.873543235364,2676.84,lsnm2024_ddos_raw
2023-12-07 13:24:44,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1146.88,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,57344.0,57344.0,2493.217391304348,2493.217391304348,1494.3201238058286,1146.88,lsnm2024_ddos_raw
2023-12-07 13:24:45,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,7240.0,1088.96,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,54448.0,54448.0,2268.6666666666665,2268.6666666666665,1442.2859472459645,1088.96,lsnm2024_ddos_raw
2023-12-07 13:24:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1146.9438114688385,1146.88,lsnm2024_ddos_raw
2023-12-07 13:24:47,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1286.72,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,64336.0,64336.0,2382.814814814815,2382.814814814815,1185.2876650850835,1286.72,lsnm2024_ddos_raw
2023-12-07 13:24:47,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,14480.0,1826.24,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.0,91312.0,91312.0,3381.925925925926,3381.925925925926,3089.452502229604,1826.24,lsnm2024_ddos_raw
2023-12-07 13:24:48,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1242.88,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,62144.0,62144.0,2390.153846153846,2390.153846153846,1300.4965111005163,1242.88,lsnm2024_ddos_raw
2023-12-07 13:24:48,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1170.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58544.0,58544.0,2341.76,2341.76,1224.0425264943478,1170.88,lsnm2024_ddos_raw
2023-12-07 13:24:50,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,7240.0,1334.72,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,66736.0,66736.0,2383.4285714285716,2383.4285714285716,1628.8436122683827,1334.72,lsnm2024_ddos_raw
2023-12-07 13:24:51,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1088.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,54448.0,54448.0,2177.92,2177.92,1042.142101634897,1088.96,lsnm2024_ddos_raw
2023-12-07 13:24:53,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,15928.0,1720.32,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15928.0,86016.0,86016.0,3185.777777777778,3185.777777777778,3268.0151272285866,1720.32,lsnm2024_ddos_raw
2023-12-07 13:24:53,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,24616.0,2568.48,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24616.0,128424.0,128424.0,5136.96,5136.96,6199.12394670946,2568.48,lsnm2024_ddos_raw
2023-12-07 13:24:54,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,7240.0,1450.56,1000000.0,6.999657016806175,1300.0,41666.666666666664,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,7240.0,72528.0,72528.0,2901.12,2901.12,2043.3161021568183,1450.56,lsnm2024_ddos_raw
2023-12-07 13:24:56,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,8688.0,1484.48,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,74224.0,74224.0,2749.037037037037,2749.037037037037,1977.2803676822498,1484.48,lsnm2024_ddos_raw
2023-12-07 13:24:56,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1065.38,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,53269.0,53269.0,2048.8076923076924,2048.8076923076924,1451.2120181208745,1065.38,lsnm2024_ddos_raw
2023-12-07 13:24:57,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,4344.0,1537.44,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,76872.0,76872.0,2650.7586206896553,2650.7586206896553,1236.9331213925955,1537.44,lsnm2024_ddos_raw
2023-12-07 13:24:58,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,15928.0,1450.56,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15928.0,72528.0,72528.0,3153.391304347826,3153.391304347826,3326.327072683383,1450.56,lsnm2024_ddos_raw
2023-12-07 13:24:59,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,11584.0,1581.56,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11584.0,79078.0,79078.0,3163.12,3163.12,2369.9270087212954,1581.56,lsnm2024_ddos_raw
2023-12-07 13:25:00,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1204.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60240.0,60240.0,2316.923076923077,2316.923076923077,1129.960456762162,1204.8,lsnm2024_ddos_raw
2023-12-07 13:25:01,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,13032.0,2014.96,1000000.0,6.999657016806175,1372.0,40000.0,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,13032.0,100571.0,100571.0,4190.458333333333,4190.458333333333,3957.7028249177984,2014.96,lsnm2024_ddos_raw
2023-12-07 13:25:01,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1310.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,65536.0,65536.0,2520.6153846153848,2520.6153846153848,1314.8377565897042,1310.72,lsnm2024_ddos_raw
2023-12-07 13:25:02,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,8192.0,1228.8,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,61440.0,61440.0,2560.0,2560.0,1656.3519894767169,1228.8,lsnm2024_ddos_raw
2023-12-07 13:25:02,BENIGN,0,0.4807692307692308,2000000.0,2000000.0,25.0,12.5,40816.32653061225,15928.0,1605.36,2000000.0,6.999828504201646,1308.0,83333.33333333333,2000000.0,177.0,285714.2857142857,177.0,0.0,0.0,15928.0,80091.0,80091.0,3203.64,3203.64,3496.136258786262,1605.36,lsnm2024_ddos_raw
2023-12-07 13:25:02,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,20272.0,2539.52,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.0,126976.0,126976.0,4534.857142857143,4534.857142857143,5329.204052265951,2539.52,lsnm2024_ddos_raw
2023-12-07 13:25:05,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1286.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,64336.0,64336.0,2474.4615384615386,2474.4615384615386,1472.8532644026486,1286.72,lsnm2024_ddos_raw
2023-12-07 13:25:05,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1228.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2363.076923076923,2363.076923076923,1204.2273846106282,1228.8,lsnm2024_ddos_raw
2023-12-07 13:25:06,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1392.64,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,69632.0,69632.0,2678.153846153846,2678.153846153846,1602.9034579114912,1392.64,lsnm2024_ddos_raw
2023-12-07 13:25:07,BENIGN,0,0.37999999240000015,1.0,0.0,50000000.0,19000000.0,0.0,4344.0,1638.4,0.0,0.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,81920.0,81920.0,2642.5806451612902,2642.5806451612902,1380.0550900644885,1638.4,lsnm2024_ddos_raw
2023-12-07 13:25:07,BENIGN,0,0.4117647058823529,1000000.0,1000000.0,50.0,21.0,20408.163265306124,15928.0,1942.08,1000000.0,6.999657016806175,1092.0,50000.0,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,15928.0,97104.0,97104.0,3348.4137931034484,3348.4137931034484,3315.345161057263,1942.08,lsnm2024_ddos_raw
2023-12-07 13:25:07,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,10136.0,1624.4,0.0,0.0,1360.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,10136.0,81043.0,81043.0,3376.7916666666665,3376.7916666666665,2836.432158450604,1624.4,lsnm2024_ddos_raw
2023-12-07 13:25:08,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1150.24,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57512.0,57512.0,2212.0,2212.0,1054.7028396662256,1150.24,lsnm2024_ddos_raw
2023-12-07 13:25:08,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1223.84,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61192.0,61192.0,2660.521739130435,2660.521739130435,2121.0794179457785,1223.84,lsnm2024_ddos_raw
2023-12-07 13:25:08,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1310.72,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,65536.0,65536.0,2427.259259259259,2427.259259259259,1253.1241141978098,1310.72,lsnm2024_ddos_raw
2023-12-07 13:25:09,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1170.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58544.0,58544.0,2341.76,2341.76,1226.1343482669427,1170.88,lsnm2024_ddos_raw
2023-12-07 13:25:11,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,20272.0,2539.52,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.0,126976.0,126976.0,4702.814814814815,4702.814814814815,5457.367617317099,2539.52,lsnm2024_ddos_raw
2023-12-07 13:25:11,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1088.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,54448.0,54448.0,2177.92,2177.92,1072.8635327943623,1088.96,lsnm2024_ddos_raw
