Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-07 12:48:08,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,649.0,82.76,0.0,0.0,1600.0,0.0,0.0,961.0,0.0,961.0,0.0,0.0,649.0,3177.0,3177.0,158.85,158.85,282.3054103924367,82.76,lsnm2024_syn_flood
2023-12-07 12:48:31,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,598.76,1000000.0,6.999657016806175,1556.0,35714.28571428572,1000000.0,1058.0,142857.14285714284,1058.0,0.0,0.0,4344.0,28880.0,28880.0,1375.2380952380952,1375.2380952380952,1935.0818562728011,598.76,lsnm2024_syn_flood
2023-12-07 12:48:36,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,308.98,0.0,0.0,1592.0,0.0,0.0,716.0,0.0,716.0,0.0,0.0,4344.0,14733.0,14733.0,736.65,736.65,1568.1435646884133,308.98,lsnm2024_syn_flood
2023-12-07 12:48:38,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,581.8,0.0,0.0,1592.0,0.0,0.0,704.0,0.0,704.0,0.0,0.0,4344.0,28386.0,28386.0,1419.3,1419.3,1994.4643681423522,581.8,lsnm2024_syn_flood
2023-12-07 12:48:39,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,565.2,0.0,0.0,1584.0,0.0,0.0,528.0,0.0,528.0,0.0,0.0,4344.0,27732.0,27732.0,1386.6,1386.6,1949.0931332558903,565.2,lsnm2024_syn_flood
2023-12-07 12:48:41,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,561.14,0.0,0.0,1584.0,0.0,0.0,537.0,0.0,537.0,0.0,0.0,4344.0,27520.0,27520.0,1376.0,1376.0,1825.8236497537214,561.14,lsnm2024_syn_flood
2023-12-07 12:48:42,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,3890.0,130.7,0.0,0.0,1628.0,0.0,0.0,492.0,0.0,492.0,0.0,0.0,3890.0,6043.0,6043.0,318.05263157894734,318.05263157894734,937.0117083155726,130.7,lsnm2024_syn_flood
2023-12-07 12:48:43,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1747.0,133.64,0.0,0.0,1652.0,0.0,0.0,1146.0,0.0,1146.0,0.0,0.0,1747.0,5536.0,5536.0,291.36842105263156,291.36842105263156,462.8700574226847,133.64,lsnm2024_syn_flood
2023-12-07 12:48:43,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1555.0,214.44,0.0,0.0,1592.0,0.0,0.0,1618.0,0.0,1618.0,0.0,0.0,1555.0,9104.0,9104.0,455.2,455.2,619.7389603271432,214.44,lsnm2024_syn_flood
2023-12-07 12:48:43,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,2235.0,185.02,0.0,0.0,1592.0,0.0,0.0,993.0,0.0,993.0,0.0,0.0,2235.0,8258.0,8258.0,412.9,412.9,681.925516846463,185.02,lsnm2024_syn_flood
2023-12-07 12:48:43,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,1646.0,250.86,1000000.0,6.999657016806175,1564.0,35714.28571428572,1000000.0,1309.0,142857.14285714284,1309.0,0.0,0.0,1646.0,11234.0,11234.0,534.952380952381,534.952380952381,775.3690396314826,250.86,lsnm2024_syn_flood
2023-12-07 12:48:47,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1579.0,183.98,0.0,0.0,1556.0,0.0,0.0,1056.0,0.0,1056.0,0.0,0.0,1579.0,8143.0,8143.0,387.76190476190476,387.76190476190476,632.6627778494562,183.98,lsnm2024_syn_flood
2023-12-07 12:48:48,BENIGN,0,0.3546099290780142,91000000.0,6000000.0,0.5494505494505495,0.5494505494505495,1857142.857142857,42.0,13.56,91000000.0,0.9195976504950752,2044.0,1857142.857142857,6000000.0,678.0,1707825.127659933,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,lsnm2024_syn_flood
2023-12-07 12:48:59,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,13032.0,523.22,0.0,0.0,1592.0,0.0,0.0,681.0,0.0,681.0,0.0,0.0,13032.0,25480.0,25480.0,1274.0,1274.0,3206.848641661517,523.22,lsnm2024_syn_flood
2023-12-07 12:49:08,BENIGN,0,0.211864406779661,186000000.0,135000000.0,0.26881720430107525,0.26881720430107525,3795918.3673469387,65.0,41.44,186000000.0,5.055953042338494,400.0,3795918.3673469387,135000000.0,2072.0,19191990.073809367,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44,lsnm2024_syn_flood
2023-12-07 12:49:23,BENIGN,0,0.15343915343915346,139000000.0,40000000.0,0.3597122302158273,0.20863309352517986,2836734.6938775512,1146.0,122.96,139000000.0,3.487780005883733,1548.0,4964285.714285715,40000000.0,1567.0,9893910.035082841,1567.0,0.0,0.0,1146.0,4581.0,4581.0,218.14285714285714,218.14285714285714,460.8187589187625,122.96,lsnm2024_syn_flood
2023-12-07 12:52:17,BENIGN,0,0.4,75000000.0,5000000.0,0.6666666666666666,0.6666666666666666,1530612.2448979593,65.0,49.04,75000000.0,1.2374727228471747,400.0,1530612.2448979593,5000000.0,2452.0,1894092.139789827,2452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04,lsnm2024_syn_flood
2023-12-07 12:52:49,BENIGN,0,0.3759398496240602,83000000.0,5000000.0,0.6024096385542169,0.6024096385542169,1693877.551020408,42.0,16.92,83000000.0,1.0519648463860032,1832.0,1693877.551020408,5000000.0,846.0,1781900.6897207291,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,lsnm2024_syn_flood
2023-12-07 12:54:20,BENIGN,0,0.21374045801526714,81000000.0,40000000.0,0.6172839506172839,0.345679012345679,1653061.224489796,10136.0,822.72,41000000.0,4.8356436838582395,1480.0,1518518.5185185184,40000000.0,612.0,7993619.904878734,612.0,0.0,0.0,10136.0,40524.0,40524.0,1842.0,1842.0,3186.336917587491,822.72,lsnm2024_syn_flood
2023-12-07 12:55:40,BENIGN,0,0.43859649122807015,64000000.0,5000000.0,0.78125,0.78125,1306122.448979592,47.0,25.3,64000000.0,1.2619656793465936,1460.0,1306122.448979592,5000000.0,1265.0,1648282.9656020466,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,lsnm2024_syn_flood
2023-12-07 12:55:42,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,3200.0,256.62,0.0,0.0,1540.0,0.0,0.0,1014.0,0.0,1014.0,0.0,0.0,3200.0,11817.0,11817.0,562.7142857142857,562.7142857142857,1081.9725108734112,256.62,lsnm2024_syn_flood
2023-12-07 12:55:42,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,3199.0,335.64,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,1522.0,142857.14285714284,1522.0,0.0,0.0,3199.0,15260.0,15260.0,693.6363636363636,693.6363636363636,1197.4648039545698,335.64,lsnm2024_syn_flood
2023-12-07 12:55:44,BENIGN,0,0.6078431372549019,1000000.0,1000000.0,50.0,31.0,20408.163265306124,3187.0,278.42,1000000.0,6.999657016806175,1644.0,33333.333333333336,1000000.0,670.0,142857.14285714284,670.0,0.0,0.0,3187.0,13251.0,13251.0,697.421052631579,697.421052631579,1313.5543094888037,278.42,lsnm2024_syn_flood
2023-12-07 12:55:45,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,637.0,80.34,0.0,0.0,1600.0,0.0,0.0,843.0,0.0,843.0,0.0,0.0,637.0,3174.0,3174.0,158.7,158.7,282.0188683497314,80.34,lsnm2024_syn_flood
2023-12-07 12:55:47,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,632.0,85.12,0.0,0.0,1600.0,0.0,0.0,1096.0,0.0,1096.0,0.0,0.0,632.0,3160.0,3160.0,158.0,158.0,280.77336805780976,85.12,lsnm2024_syn_flood
2023-12-07 12:55:48,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,3840.0,317.64,1000000.0,6.999657016806175,1496.0,37037.03703703704,1000000.0,1406.0,142857.14285714284,1406.0,0.0,0.0,3840.0,14476.0,14476.0,658.0,658.0,1153.8102096965515,317.64,lsnm2024_syn_flood
2023-12-07 12:55:51,BENIGN,0,0.2857142857142857,41000000.0,25000000.0,1.2195121951219512,0.6341463414634146,836734.693877551,5792.0,498.32,41000000.0,4.61804257863267,1380.0,1640000.0,25000000.0,1364.0,3864081.0613882816,1364.0,0.0,0.0,5792.0,23552.0,23552.0,981.3333333333334,981.3333333333334,1937.8975309803432,498.32,lsnm2024_syn_flood
2023-12-07 12:57:16,BENIGN,0,0.5384615384615384,2000000.0,1000000.0,25.0,14.0,40816.32653061225,4370.0,463.9,2000000.0,4.897796227585201,1488.0,74074.07407407407,1000000.0,2859.0,199914.94790174603,2859.0,0.0,0.0,4370.0,20336.0,20336.0,924.3636363636364,924.3636363636364,1528.8151199525962,463.9,lsnm2024_syn_flood
2023-12-07 12:58:02,BENIGN,0,0.2857142857142857,41000000.0,26000000.0,1.2195121951219512,0.6341463414634146,836734.693877551,5792.0,664.3,41000000.0,4.995659412237691,1376.0,1640000.0,26000000.0,1671.0,4180046.5446746233,1671.0,0.0,0.0,5792.0,31544.0,31544.0,1314.3333333333333,1314.3333333333333,2018.4783693505938,664.3,lsnm2024_syn_flood
2023-12-07 12:58:45,BENIGN,0,0.3076923076923077,41000000.0,26000000.0,1.2195121951219512,0.6829268292682927,836734.693877551,5792.0,570.8,41000000.0,5.078365444107197,1488.0,1518518.5185185184,26000000.0,2315.0,4249249.633638813,2315.0,0.0,0.0,5792.0,26225.0,26225.0,1192.0454545454545,1192.0454545454545,1864.6163776848944,570.8,lsnm2024_syn_flood
2023-12-07 13:00:09,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,4344.0,332.82,1000000.0,6.999657016806175,1420.0,38461.53846153846,1000000.0,1950.0,142857.14285714284,1950.0,0.0,0.0,4344.0,14691.0,14691.0,638.7391304347826,638.7391304347826,1193.4519915465733,332.82,lsnm2024_syn_flood
2023-12-07 13:02:58,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,377.96,1000000.0,6.999657016806175,1540.0,35714.28571428572,1000000.0,2234.0,142857.14285714284,2234.0,0.0,0.0,4344.0,16664.0,16664.0,793.5238095238095,793.5238095238095,1256.7662320036936,377.96,lsnm2024_syn_flood
2023-12-07 13:03:09,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,286.04,1000000.0,6.999657016806175,1532.0,35714.28571428572,1000000.0,1280.0,142857.14285714284,1280.0,0.0,0.0,4344.0,13022.0,13022.0,620.0952380952381,620.0952380952381,1113.110637122919,286.04,lsnm2024_syn_flood
2023-12-07 13:03:12,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,1227.0,118.8,1000000.0,6.999657016806175,1608.0,34482.75862068965,1000000.0,833.0,142857.14285714284,833.0,0.0,0.0,1227.0,5107.0,5107.0,255.35,255.35,458.49654478408814,118.8,lsnm2024_syn_flood
2023-12-07 13:03:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1227.0,141.36,0.0,0.0,1608.0,0.0,0.0,1021.0,0.0,1021.0,0.0,0.0,1227.0,6047.0,6047.0,302.35,302.35,497.03460379376105,141.36,lsnm2024_syn_flood
2023-12-07 13:08:50,BENIGN,0,0.3448275862068966,95000000.0,6000000.0,0.5263157894736842,0.5263157894736842,1938775.5102040817,42.0,13.96,95000000.0,0.9020670276377127,2044.0,1938775.5102040817,6000000.0,698.0,1748906.3638136135,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,lsnm2024_syn_flood
2023-12-07 13:16:48,BENIGN,0,0.3828125,78000000.0,6000000.0,0.6410256410256411,0.6282051282051282,1591836.7346938776,300.0,30.18,78000000.0,1.1246324550122795,1772.0,1625000.0,6000000.0,1209.0,1790232.379549961,1209.0,0.0,0.0,300.0,300.0,300.0,300.0,300.0,0.0,30.18,lsnm2024_syn_flood
2023-12-07 13:24:42,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,10136.0,1566.48,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,10136.0,78147.0,78147.0,3125.88,3125.88,2679.9648990238657,1566.48,lsnm2024_syn_flood
2023-12-07 13:24:42,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1247.84,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,62392.0,62392.0,2310.814814814815,2310.814814814815,1213.6164974360734,1247.84,lsnm2024_syn_flood
2023-12-07 13:24:43,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,14480.0,1884.16,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.0,94208.0,94208.0,3248.551724137931,3248.551724137931,2839.3495682010257,1884.16,lsnm2024_syn_flood
2023-12-07 13:24:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,2056.16,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,102808.0,102808.0,4112.32,4112.32,541.7919896048667,2056.16,lsnm2024_syn_flood
2023-12-07 13:24:44,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,8688.0,1620.76,0.0,0.0,1412.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,8688.0,80861.0,80861.0,3515.695652173913,3515.695652173913,2004.4951174521048,1620.76,lsnm2024_syn_flood
2023-12-07 13:24:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,8688.0,2200.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,110048.0,110048.0,4401.92,4401.92,1217.239017887065,2200.96,lsnm2024_syn_flood
2023-12-07 13:24:45,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4344.0,1060.0,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,53000.0,53000.0,2208.3333333333335,2208.3333333333335,1087.3360612731133,1060.0,lsnm2024_syn_flood
2023-12-07 13:24:45,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1228.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2363.076923076923,2363.076923076923,1204.2273846106282,1228.8,lsnm2024_syn_flood
2023-12-07 13:24:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1088.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,54448.0,54448.0,2177.92,2177.92,1072.8635327943625,1088.96,lsnm2024_syn_flood
2023-12-07 13:24:46,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,5296.0,1368.64,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,68432.0,68432.0,2632.0,2632.0,1340.981371980983,1368.64,lsnm2024_syn_flood
2023-12-07 13:24:49,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,5792.0,1296.44,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,5792.0,64645.0,64645.0,2585.8,2585.8,1617.4522146470563,1296.44,lsnm2024_syn_flood
2023-12-07 13:24:49,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1151.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57592.0,57592.0,2303.68,2303.68,1135.8743592492965,1151.84,lsnm2024_syn_flood
2023-12-07 13:24:49,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1228.8,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2275.5555555555557,2275.5555555555557,1128.674829964269,1228.8,lsnm2024_syn_flood
2023-12-07 13:24:53,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,11584.0,1334.72,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11584.0,66736.0,66736.0,2901.5652173913045,2901.5652173913045,2637.4504877056584,1334.72,lsnm2024_syn_flood
2023-12-07 13:24:54,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1146.88,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2205.5384615384614,2205.5384615384614,1030.752161511941,1146.88,lsnm2024_syn_flood
2023-12-07 13:24:55,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1228.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2457.6,2457.6,1523.8390116194469,1228.8,lsnm2024_syn_flood
2023-12-07 13:24:56,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1146.9438114688385,1146.88,lsnm2024_syn_flood
2023-12-07 13:24:59,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,4344.0,1310.72,0.0,6.999657016806175,1196.0,0.0,0.0,0.0,142857.14285714284,0.0,0.0,0.0,4344.0,65536.0,65536.0,2427.259259259259,2427.259259259259,1251.2349773967192,1310.72,lsnm2024_syn_flood
2023-12-07 13:25:01,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1118.2594093798928,1146.88,lsnm2024_syn_flood
2023-12-07 13:25:01,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,11584.0,1624.32,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11584.0,81216.0,81216.0,3123.6923076923076,3123.6923076923076,2513.426581688524,1624.32,lsnm2024_syn_flood
2023-12-07 13:25:02,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1373.6,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,68680.0,68680.0,2747.2,2747.2,1814.0047776489819,1373.6,lsnm2024_syn_flood
2023-12-07 13:25:02,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,11584.0,1465.52,0.0,0.0,1360.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,11584.0,73099.0,73099.0,3045.7916666666665,3045.7916666666665,2583.8785134176587,1465.52,lsnm2024_syn_flood
2023-12-07 13:25:04,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,24765.0,2689.36,1000000.0,6.999657016806175,1204.0,45454.545454545456,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,24765.0,134291.0,134291.0,4973.740740740741,4973.740740740741,6162.080977126231,2689.36,lsnm2024_syn_flood
2023-12-07 13:25:04,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4344.0,1002.08,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,50104.0,50104.0,2087.6666666666665,2087.6666666666665,994.276431978756,1002.08,lsnm2024_syn_flood
2023-12-07 13:25:05,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1310.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,65536.0,65536.0,2520.6153846153848,2520.6153846153848,1552.2835585529617,1310.72,lsnm2024_syn_flood
2023-12-07 13:25:08,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,15928.0,2334.32,0.0,0.0,1308.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,15928.0,116539.0,116539.0,4661.56,4661.56,4232.577269229707,2334.32,lsnm2024_syn_flood
2023-12-07 13:25:08,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1170.88,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58544.0,58544.0,2251.6923076923076,2251.6923076923076,1144.059815542204,1170.88,lsnm2024_syn_flood
2023-12-07 13:25:08,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,8688.0,1826.24,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,91312.0,91312.0,3043.733333333333,3043.733333333333,1830.063404466582,1826.24,lsnm2024_syn_flood
2023-12-07 13:25:08,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,4344.0,1205.22,1000000.0,6.999657016806175,1208.0,45454.545454545456,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,4344.0,60261.0,60261.0,2231.8888888888887,2231.8888888888887,1444.6447615865595,1205.22,lsnm2024_syn_flood
2023-12-07 13:25:09,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1228.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2363.076923076923,2363.076923076923,1454.7125330614822,1228.8,lsnm2024_syn_flood
2023-12-07 13:25:09,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,10136.0,1615.0,1000000.0,6.999657016806175,1360.0,40000.0,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,10136.0,80573.0,80573.0,3357.2083333333335,3357.2083333333335,2717.8958450013056,1615.0,lsnm2024_syn_flood
2023-12-07 13:25:09,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,13032.0,2221.42,0.0,0.0,1308.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,13032.0,110894.0,110894.0,4435.76,4435.76,3728.8704420150257,2221.42,lsnm2024_syn_flood
2023-12-07 13:25:11,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,10136.0,1702.36,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10136.0,85118.0,85118.0,3152.5185185185187,3152.5185185185187,2530.7975995777474,1702.36,lsnm2024_syn_flood
2023-12-07 13:25:13,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,14480.0,1492.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.0,74640.0,74640.0,2870.769230769231,2870.769230769231,2800.4010613866335,1492.8,lsnm2024_syn_flood
2023-12-07 13:25:14,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,24616.0,2379.64,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,24616.0,118805.0,118805.0,4752.2,4752.2,6905.735563042264,2379.64,lsnm2024_syn_flood
2023-12-07 13:25:14,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,15928.0,1720.32,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15928.0,86016.0,86016.0,3185.777777777778,3185.777777777778,3492.392670376939,1720.32,lsnm2024_syn_flood
2023-12-07 13:25:15,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1228.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2457.6,2457.6,1478.8536100642282,1228.8,lsnm2024_syn_flood
2023-12-07 13:25:17,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,14480.0,2221.42,0.0,0.0,1404.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,14480.0,110894.0,110894.0,4821.478260869565,4821.478260869565,4369.2130440739475,2221.42,lsnm2024_syn_flood
2023-12-07 13:25:17,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,23168.0,2778.56,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.0,138928.0,138928.0,5557.12,5557.12,6865.392197585413,2778.56,lsnm2024_syn_flood
2023-12-07 13:25:18,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1252.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62640.0,62640.0,2505.6,2505.6,1555.1205741035,1252.8,lsnm2024_syn_flood
2023-12-07 13:25:18,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,17376.0,2906.36,1000000.0,6.999657016806175,1456.0,37037.03703703704,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,17376.0,145318.0,145318.0,6605.363636363636,6605.363636363636,4645.948460709298,2906.36,lsnm2024_syn_flood
2023-12-07 13:25:22,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,10136.0,1460.56,0.0,0.0,1360.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,10136.0,72851.0,72851.0,3035.4583333333335,3035.4583333333335,2486.848450464907,1460.56,lsnm2024_syn_flood
2023-12-07 13:25:23,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1373.6,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,68680.0,68680.0,2543.703703703704,2543.703703703704,1280.473915116371,1373.6,lsnm2024_syn_flood
2023-12-07 13:25:25,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,20272.0,1916.48,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.0,95824.0,95824.0,3992.6666666666665,3992.6666666666665,4529.736288193796,1916.48,lsnm2024_syn_flood
2023-12-07 13:25:28,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1204.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60240.0,60240.0,2316.923076923077,2316.923076923077,1129.960456762162,1204.8,lsnm2024_syn_flood
