Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-07 12:48:39.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,4344.0,280.2,0.0,0.0,1592.0,0.0,0.0,708.0,0.0,708.0,0.0,0.0,4344.0,13302.0,13302.0,665.1,665.1,1585.9273860061219,280.2,lsnm2024_icmp_flood
2023-12-07 12:48:40.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,4344.0,377.82,0.0,0.0,1540.0,0.0,0.0,720.0,0.0,720.0,0.0,0.0,4344.0,18171.0,18171.0,865.2857142857143,865.2857142857143,1731.602036925839,377.82,lsnm2024_icmp_flood
2023-12-07 12:48:41.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,4344.0,724.2,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,885.0,142857.14285714284,885.0,0.0,0.0,4344.0,35325.0,35325.0,1682.142857142857,1682.142857142857,1847.465568981308,724.2,lsnm2024_icmp_flood
2023-12-07 12:48:41.000000000,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,4344.0,434.52,0.0,0.0,1636.0,0.0,0.0,531.0,0.0,531.0,0.0,0.0,4344.0,21195.0,21195.0,1115.5263157894738,1115.5263157894738,1750.8561514750133,434.52,lsnm2024_icmp_flood
2023-12-07 12:48:42.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,699.0,93.8,0.0,0.0,1600.0,0.0,0.0,814.0,0.0,814.0,0.0,0.0,699.0,3876.0,3876.0,193.8,193.8,304.0210519026602,93.8,lsnm2024_icmp_flood
2023-12-07 12:48:42.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,692.0,80.24,0.0,0.0,1600.0,0.0,0.0,793.0,0.0,793.0,0.0,0.0,692.0,3219.0,3219.0,160.95,160.95,286.2829801731883,80.24,lsnm2024_icmp_flood
2023-12-07 12:48:42.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,2441.0,188.36,0.0,0.0,1540.0,0.0,0.0,1010.0,0.0,1010.0,0.0,0.0,2441.0,8408.0,8408.0,400.3809523809524,400.3809523809524,743.7952323180403,188.36,lsnm2024_icmp_flood
2023-12-07 12:48:43.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1645.0,161.44,0.0,0.0,1592.0,0.0,0.0,946.0,0.0,946.0,0.0,0.0,1645.0,7126.0,7126.0,356.3,356.3,642.1956661985587,161.44,lsnm2024_icmp_flood
2023-12-07 12:48:43.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1502.0,107.42,0.0,0.0,1600.0,0.0,0.0,796.0,0.0,796.0,0.0,0.0,1502.0,4575.0,4575.0,228.75,228.75,453.10273901761303,107.42,lsnm2024_icmp_flood
2023-12-07 12:48:44.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1647.0,218.0,0.0,0.0,1564.0,0.0,0.0,1309.0,0.0,1309.0,0.0,0.0,1647.0,9591.0,9591.0,456.7142857142857,456.7142857142857,726.1320914859183,218.0,lsnm2024_icmp_flood
2023-12-07 12:48:46.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,1648.0,215.24,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,1122.0,142857.14285714284,1122.0,0.0,0.0,1648.0,9640.0,9640.0,459.04761904761904,459.04761904761904,743.9064105242322,215.24,lsnm2024_icmp_flood
2023-12-07 12:48:48.000000000,BENIGN,0,0.5166666666666667,10000000.0,10000000.0,5.0,3.1,204081.6326530612,2328.0,157.86,10000000.0,6.99996570016807,1644.0,333333.3333333333,10000000.0,650.0,1428571.4285714286,650.0,0.0,0.0,2328.0,7243.0,7243.0,381.2105263157895,381.2105263157895,795.0987764595575,157.86,lsnm2024_icmp_flood
2023-12-07 12:52:20.000000000,BENIGN,0,0.2888888888888889,40000000.0,11000000.0,1.25,0.65,816326.5306122449,8579.0,1188.9,40000000.0,2.6542435422139734,1364.0,1600000.0,11000000.0,4585.0,2166732.0764590306,4585.0,0.0,0.0,8579.0,54860.0,54860.0,2285.8333333333335,2285.8333333333335,3046.37229256825,1188.9,lsnm2024_icmp_flood
2023-12-07 12:53:37.000000000,BENIGN,0,0.3164556962025316,108000000.0,6000000.0,0.46296296296296297,0.46296296296296297,2204081.6326530613,65.0,57.32,108000000.0,1.1227809233997068,400.0,2204081.6326530613,6000000.0,2866.0,2474701.933539461,2866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32,lsnm2024_icmp_flood
2023-12-07 12:55:41.000000000,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,3200.0,362.0,1000000.0,6.999657016806175,1556.0,35714.28571428572,1000000.0,1000.0,142857.14285714284,1000.0,0.0,0.0,3200.0,17100.0,17100.0,814.2857142857143,814.2857142857143,1319.2489584175212,362.0,lsnm2024_icmp_flood
2023-12-07 12:55:45.000000000,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,2735.0,182.76,0.0,0.0,1480.0,0.0,0.0,994.0,0.0,994.0,0.0,0.0,2735.0,8144.0,8144.0,370.1818181818182,370.1818181818182,688.063717728002,182.76,lsnm2024_icmp_flood
2023-12-07 12:55:45.000000000,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,2926.0,214.44,0.0,0.0,1644.0,0.0,0.0,867.0,0.0,867.0,0.0,0.0,2926.0,9855.0,9855.0,518.6842105263158,518.6842105263158,980.8462362578991,214.44,lsnm2024_icmp_flood
2023-12-07 12:55:47.000000000,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,2896.0,137.46,1000000.0,6.999657016806175,1600.0,34482.75862068965,1000000.0,1052.0,142857.14285714284,1052.0,0.0,0.0,2896.0,5821.0,5821.0,291.05,291.05,667.3626391290294,137.46,lsnm2024_icmp_flood
2023-12-07 12:55:48.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,643.0,83.72,0.0,0.0,1600.0,0.0,0.0,985.0,0.0,985.0,0.0,0.0,643.0,3201.0,3201.0,160.05,160.05,284.4180531319494,83.72,lsnm2024_icmp_flood
2023-12-07 12:57:21.000000000,BENIGN,0,0.16181229773462782,259000000.0,8000000.0,0.19305019305019305,0.19305019305019305,5285714.285714285,42.0,36.8,259000000.0,0.14956715833309608,400.0,5285714.285714285,8000000.0,1840.0,790569.4150420948,1840.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,lsnm2024_icmp_flood
2023-12-07 12:58:44.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,3035.0,265.96,1000000.0,6.999657016806175,1480.0,37037.03703703704,1000000.0,1842.0,142857.14285714284,1842.0,0.0,0.0,3035.0,11456.0,11456.0,520.7272727272727,520.7272727272727,902.5572231861762,265.96,lsnm2024_icmp_flood
2023-12-07 12:59:26.000000000,BENIGN,0,0.2934782608695652,42000000.0,26000000.0,1.1904761904761905,0.6428571428571429,857142.8571428572,5792.0,422.84,41000000.0,4.955467249822798,1428.0,1576923.076923077,26000000.0,1972.0,4247548.312458219,1972.0,0.0,0.0,5792.0,19170.0,19170.0,833.4782608695652,833.4782608695652,1553.667855857265,422.84,lsnm2024_icmp_flood
2023-12-07 12:59:46.000000000,BENIGN,0,0.4132231404958677,71000000.0,5000000.0,0.704225352112676,0.704225352112676,1448979.5918367347,47.0,23.7,71000000.0,1.2041352884505645,1460.0,1448979.5918367347,5000000.0,1185.0,1744768.6629105962,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,lsnm2024_icmp_flood
2023-12-07 13:00:09.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,4693.0,403.18,0.0,0.0,1540.0,0.0,0.0,1820.0,0.0,1820.0,0.0,0.0,4693.0,18339.0,18339.0,873.2857142857143,873.2857142857143,1605.0537418683882,403.18,lsnm2024_icmp_flood
2023-12-07 13:01:33.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4344.0,364.3,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,1786.0,142857.14285714284,1786.0,0.0,0.0,4344.0,16429.0,16429.0,746.7727272727273,746.7727272727273,1442.1830982037575,364.3,lsnm2024_icmp_flood
2023-12-07 13:03:01.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4529.0,211.38,0.0,0.0,1376.0,0.0,0.0,1302.0,0.0,1302.0,0.0,0.0,4529.0,9267.0,9267.0,386.125,386.125,1095.7803378930666,211.38,lsnm2024_icmp_flood
2023-12-07 13:03:10.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,21720.0,4820.9,0.0,0.0,1360.0,0.0,0.0,204.0,0.0,204.0,0.0,0.0,21720.0,240841.0,240841.0,10035.041666666666,10035.041666666666,6777.87924686955,4820.9,lsnm2024_icmp_flood
2023-12-07 13:03:11.000000000,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,1325.0,157.24,1000000.0,6.999657016806175,1504.0,37037.03703703704,1000000.0,1059.0,142857.14285714284,1059.0,0.0,0.0,1325.0,6803.0,6803.0,309.22727272727275,309.22727272727275,519.0648121581536,157.24,lsnm2024_icmp_flood
2023-12-07 13:03:11.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,24616.0,3219.6,0.0,0.0,1524.0,0.0,0.0,549.0,0.0,549.0,0.0,0.0,24616.0,160431.0,160431.0,7639.571428571428,7639.571428571428,10119.039225990917,3219.6,lsnm2024_icmp_flood
2023-12-07 13:03:12.000000000,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1168.0,132.7,0.0,0.0,1600.0,0.0,0.0,947.0,0.0,947.0,0.0,0.0,1168.0,5688.0,5688.0,284.4,284.4,505.57600292818694,132.7,lsnm2024_icmp_flood
2023-12-07 13:03:12.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,1122.0,118.56,0.0,0.0,1540.0,0.0,0.0,791.0,0.0,791.0,0.0,0.0,1122.0,5137.0,5137.0,244.61904761904762,244.61904761904762,452.64969636469175,118.56,lsnm2024_icmp_flood
2023-12-07 13:03:15.000000000,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1132.0,141.02,0.0,0.0,1496.0,0.0,0.0,1192.0,0.0,1192.0,0.0,0.0,1132.0,5859.0,5859.0,266.3181818181818,266.3181818181818,430.7738757569127,141.02,lsnm2024_icmp_flood
2023-12-07 13:12:44.000000000,BENIGN,0,0.37037037037037035,85000000.0,6000000.0,0.5882352941176471,0.5882352941176471,1734693.8775510204,47.0,17.22,85000000.0,1.051008136791798,1832.0,1734693.8775510204,6000000.0,861.0,1823178.431157174,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22,lsnm2024_icmp_flood
2023-12-07 13:24:41.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1228.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2363.076923076923,2363.076923076923,1178.0435619475852,1228.8,lsnm2024_icmp_flood
2023-12-07 13:24:42.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1204.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60240.0,60240.0,2409.6,2409.6,1204.9763483156007,1204.8,lsnm2024_icmp_flood
2023-12-07 13:24:42.000000000,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,17376.0,2544.48,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17376.0,127224.0,127224.0,4543.714285714285,4543.714285714285,4912.440314270478,2544.48,lsnm2024_icmp_flood
2023-12-07 13:24:43.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,15928.0,1865.12,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15928.0,93256.0,93256.0,3586.769230769231,3586.769230769231,3636.9819170041783,1865.12,lsnm2024_icmp_flood
2023-12-07 13:24:43.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1209.76,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60488.0,60488.0,2419.52,2419.52,1193.4422594607024,1209.76,lsnm2024_icmp_flood
2023-12-07 13:24:43.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,5792.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,57344.0,57344.0,2293.76,2293.76,1264.893186531311,1146.88,lsnm2024_icmp_flood
2023-12-07 13:24:44.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,14480.0,2780.16,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480.0,139008.0,139008.0,6043.826086956522,6043.826086956522,3107.214707918769,2780.16,lsnm2024_icmp_flood
2023-12-07 13:24:45.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1209.76,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60488.0,60488.0,2326.4615384615386,2326.4615384615386,1195.6893653710977,1209.76,lsnm2024_icmp_flood
2023-12-07 13:24:45.000000000,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,4344.0,1126.84,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,4344.0,56165.0,56165.0,2246.6,2246.6,1353.9274968279012,1126.84,lsnm2024_icmp_flood
2023-12-07 13:24:45.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1252.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62640.0,62640.0,2505.6,2505.6,1782.4567315926633,1252.8,lsnm2024_icmp_flood
2023-12-07 13:24:46.000000000,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,18824.0,2791.32,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18824.0,139566.0,139566.0,4984.5,4984.5,4526.808494750816,2791.32,lsnm2024_icmp_flood
2023-12-07 13:24:47.000000000,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,20272.0,1955.78,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.0,97789.0,97789.0,3621.814814814815,3621.814814814815,4842.607467033859,1955.78,lsnm2024_icmp_flood
2023-12-07 13:24:48.000000000,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,21720.0,2515.52,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21720.0,125776.0,125776.0,4658.37037037037,4658.37037037037,5861.723900724009,2515.52,lsnm2024_icmp_flood
2023-12-07 13:24:49.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,13032.0,1426.04,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13032.0,71302.0,71302.0,2852.08,2852.08,2748.295743425975,1426.04,lsnm2024_icmp_flood
2023-12-07 13:24:50.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,11584.0,1778.52,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11584.0,88926.0,88926.0,3420.230769230769,3420.230769230769,2939.1180351621447,1778.52,lsnm2024_icmp_flood
2023-12-07 13:24:50.000000000,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1310.72,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,65536.0,65536.0,2427.259259259259,2427.259259259259,1256.8938695968723,1310.72,lsnm2024_icmp_flood
2023-12-07 13:24:51.000000000,BENIGN,0,0.39999999200000014,1.0,0.0,50000000.0,20000000.0,0.0,23168.0,3010.68,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.0,150534.0,150534.0,5017.8,5017.8,5179.739424946474,3010.68,lsnm2024_icmp_flood
2023-12-07 13:24:51.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4096.0,1064.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,53248.0,53248.0,2129.92,2129.92,941.7410259726396,1064.96,lsnm2024_icmp_flood
2023-12-07 13:24:51.000000000,BENIGN,0,0.47058823529411764,1000000.0,1000000.0,50.0,24.0,20408.163265306124,10136.0,1817.2,1000000.0,6.999657016806175,1256.0,43478.260869565216,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,10136.0,90683.0,90683.0,3487.8076923076924,3487.8076923076924,2960.9466326731495,1817.2,lsnm2024_icmp_flood
2023-12-07 13:24:53.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1228.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2457.6,2457.6,1274.0423854801693,1228.8,lsnm2024_icmp_flood
2023-12-07 13:24:54.000000000,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,17376.0,1966.08,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17376.0,98304.0,98304.0,3640.8888888888887,3640.8888888888887,4052.2697659966148,1966.08,lsnm2024_icmp_flood
2023-12-07 13:24:54.000000000,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,23168.0,2703.16,0.0,0.0,1152.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,23168.0,134981.0,134981.0,4820.75,4820.75,6003.6418615580205,2703.16,lsnm2024_icmp_flood
2023-12-07 13:24:55.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1209.76,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60488.0,60488.0,2419.52,2419.52,1193.4422594607024,1209.76,lsnm2024_icmp_flood
2023-12-07 13:24:55.000000000,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,14480.0,1947.92,1000000.0,6.999657016806175,1204.0,45454.545454545456,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,14480.0,97219.0,97219.0,3600.703703703704,3600.703703703704,3372.9230397251627,1947.92,lsnm2024_icmp_flood
2023-12-07 13:24:56.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4344.0,1055.04,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,52752.0,52752.0,2198.0,2198.0,956.7779261667778,1055.04,lsnm2024_icmp_flood
2023-12-07 13:24:56.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,23168.0,2784.48,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.0,139224.0,139224.0,5354.7692307692305,5354.7692307692305,6688.54464473516,2784.48,lsnm2024_icmp_flood
2023-12-07 13:24:57.000000000,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,7240.0,1369.06,1000000.0,6.999657016806175,1208.0,45454.545454545456,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,7240.0,68453.0,68453.0,2535.296296296296,2535.296296296296,2059.323373097522,1369.06,lsnm2024_icmp_flood
2023-12-07 13:24:57.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1247.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62392.0,62392.0,2495.68,2495.68,1564.5582635363887,1247.84,lsnm2024_icmp_flood
2023-12-07 13:24:58.000000000,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1228.8,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2671.304347826087,2671.304347826087,2053.7984860603715,1228.8,lsnm2024_icmp_flood
2023-12-07 13:24:58.000000000,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,10136.0,1647.98,0.0,0.0,1216.0,0.0,0.0,177.0,0.0,177.0,0.0,0.0,10136.0,82222.0,82222.0,3045.259259259259,3045.259259259259,2786.3599164583143,1647.98,lsnm2024_icmp_flood
2023-12-07 13:24:58.000000000,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,8192.0,1580.48,0.0,0.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,79024.0,79024.0,3763.0476190476193,3763.0476190476193,2736.15610804995,1580.48,lsnm2024_icmp_flood
2023-12-07 13:24:58.000000000,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,5792.0,1025.88,1000000.0,6.999657016806175,1360.0,40000.0,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,5792.0,51117.0,51117.0,2129.875,2129.875,1479.9178094833803,1025.88,lsnm2024_icmp_flood
2023-12-07 13:24:59.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1064.96,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,53248.0,53248.0,2048.0,2048.0,1043.1975460093836,1064.96,lsnm2024_icmp_flood
2023-12-07 13:25:00.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,5296.0,1122.88,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,56144.0,56144.0,2339.3333333333335,2339.3333333333335,1113.6913422475284,1122.88,lsnm2024_icmp_flood
2023-12-07 13:25:01.000000000,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,8688.0,1488.64,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,74432.0,74432.0,2658.285714285714,2658.285714285714,1915.1492516471546,1488.64,lsnm2024_icmp_flood
2023-12-07 13:25:01.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1251.2,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62560.0,62560.0,2406.153846153846,2406.153846153846,1514.297188594305,1251.2,lsnm2024_icmp_flood
2023-12-07 13:25:02.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4344.0,1170.88,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58544.0,58544.0,2439.3333333333335,2439.3333333333335,1244.769322672545,1170.88,lsnm2024_icmp_flood
2023-12-07 13:25:02.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1223.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61192.0,61192.0,2447.68,2447.68,1531.4733298363378,1223.84,lsnm2024_icmp_flood
2023-12-07 13:25:02.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1151.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,57592.0,57592.0,2303.68,2303.68,1408.5405780452334,1151.84,lsnm2024_icmp_flood
2023-12-07 13:25:05.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1147.3,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57365.0,57365.0,2294.6,2294.6,1290.7593372378394,1147.3,lsnm2024_icmp_flood
2023-12-07 13:25:06.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1170.88,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58544.0,58544.0,2251.6923076923076,2251.6923076923076,1146.2081754805545,1170.88,lsnm2024_icmp_flood
2023-12-07 13:25:08.000000000,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,5296.0,1055.04,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,52752.0,52752.0,2198.0,2198.0,1096.1618414306784,1055.04,lsnm2024_icmp_flood
2023-12-07 13:25:08.000000000,BENIGN,0,0.43999999120000016,1.0,0.0,50000000.0,22000000.0,0.0,7240.0,1392.64,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,69632.0,69632.0,2486.8571428571427,2486.8571428571427,1510.4647730708025,1392.64,lsnm2024_icmp_flood
2023-12-07 13:25:08.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1238.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61936.0,61936.0,2382.153846153846,2382.153846153846,1253.5431924686982,1238.72,lsnm2024_icmp_flood
2023-12-07 13:25:08.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1233.76,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61688.0,61688.0,2467.52,2467.52,1264.7741932851095,1233.76,lsnm2024_icmp_flood
2023-12-07 13:25:10.000000000,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,20272.0,2645.44,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20272.0,132272.0,132272.0,5290.88,5290.88,5608.581938422581,2645.44,lsnm2024_icmp_flood
2023-12-07 13:25:10.000000000,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,7240.0,1310.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,65536.0,65536.0,2520.6153846153848,2520.6153846153848,1545.9311000668322,1310.72,lsnm2024_icmp_flood
