Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-07 13:25:35.000000000,BENIGN,0,1.0,18.0,0.0,151056000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:35.000000000,BENIGN,0,1.0,23.0,0.0,64792000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:35.000000000,BENIGN,0,1.0,25.0,177.0,81199000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:38.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,21.0,0.0,76168000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:42.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:42.000000000,BENIGN,0,1.0,24.0,0.0,119984000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:44.000000000,BENIGN,0,1.0,23.0,177.0,143839000000.0,50000000.0,7.695652173913044,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:44.000000000,BENIGN,0,1.0,24.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:44.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:45.000000000,BENIGN,0,1000000.0,26.0,514.0,73289.0,50.0,19.76923076923077,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:45.000000000,BENIGN,0,1.0,25.0,0.0,69398000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:48.000000000,BENIGN,0,1.0,23.0,0.0,120038000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:48.000000000,BENIGN,0,1.0,25.0,0.0,62392000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:48.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:49.000000000,BENIGN,0,1.0,20.0,177.0,125076000000.0,50000000.0,8.85,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:50.000000000,BENIGN,0,1000000.0,25.0,0.0,106798.0,50.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:50.000000000,BENIGN,0,1.0,23.0,0.0,138118000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:51.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:51.000000000,BENIGN,0,1.0,26.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:51.000000000,BENIGN,0,1.0,25.0,0.0,53832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:53.000000000,BENIGN,0,1.0,25.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:54.000000000,BENIGN,0,1.0,24.0,0.0,115694000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,24.0,0.0,111496000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1000000.0,27.0,177.0,123326.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,26.0,0.0,105704000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,27.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,21.0,0.0,135912000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:57.000000000,BENIGN,0,1000000.0,25.0,177.0,65566.0,50.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:57.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,22.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:00.000000000,BENIGN,0,1.0,17.0,0.0,144560000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:01.000000000,BENIGN,0,1.0,25.0,0.0,58544000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:01.000000000,BENIGN,0,1.0,23.0,0.0,62158000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,25.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,24.0,595.0,103016000000.0,50000000.0,24.791666666666668,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:03.000000000,BENIGN,0,1.0,23.0,0.0,143622000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:03.000000000,BENIGN,0,1.0,21.0,0.0,77120000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:04.000000000,BENIGN,0,1.0,22.0,0.0,81230000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:04.000000000,BENIGN,0,1.0,25.0,0.0,54200000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:06.000000000,BENIGN,0,1000000.0,24.0,381.0,62965.0,50.0,15.875,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:06.000000000,BENIGN,0,1.0,24.0,0.0,96936000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:06.000000000,BENIGN,0,1.0,25.0,0.0,64008000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,24.0,0.0,119736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:09.000000000,BENIGN,0,1.0,25.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:09.000000000,BENIGN,0,1.0,24.0,2992.0,82948000000.0,50000000.0,124.66666666666667,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,22.0,0.0,74928000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,24.0,0.0,128176000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,27.0,177.0,67758000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,24.0,0.0,72776000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:12.000000000,BENIGN,0,1000000.0,25.0,0.0,59992.0,50.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:13.000000000,BENIGN,0,1.0,23.0,498.0,133879000000.0,50000000.0,21.652173913043477,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:13.000000000,BENIGN,0,1.0,20.0,0.0,135872000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:13.000000000,BENIGN,0,1.0,24.0,0.0,70832000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:13.000000000,BENIGN,0,1.0,25.0,609.0,49727000000.0,50000000.0,24.36,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:14.000000000,BENIGN,0,1.0,23.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,25.0,177.0,135647000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,27.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:16.000000000,BENIGN,0,1.0,24.0,0.0,57224000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:16.000000000,BENIGN,0,1.0,24.0,0.0,114808000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:19.000000000,BENIGN,0,1.0,23.0,0.0,54200000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:19.000000000,BENIGN,0,1.0,25.0,0.0,58544000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,23.0,0.0,108600000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,24.0,177.0,81199000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:22.000000000,BENIGN,0,1000000.0,27.0,177.0,92542.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:23.000000000,BENIGN,0,1.0,25.0,0.0,157968000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:23.000000000,BENIGN,0,1.0,23.0,0.0,144902000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:24.000000000,BENIGN,0,1.0,20.0,0.0,77824000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:24.000000000,BENIGN,0,1.0,23.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:24.000000000,BENIGN,0,1.0,23.0,0.0,62392000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,25.0,0.0,58230000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:28.000000000,BENIGN,0,1.0,20.0,0.0,115640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:28.000000000,BENIGN,0,1.0,24.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:28.000000000,BENIGN,0,1.0,21.0,0.0,193880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,24.0,0.0,109446000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,25.0,1706.0,47274000000.0,50000000.0,68.24,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:29.000000000,BENIGN,0,1000000.0,24.0,177.0,85316.0,50.0,7.375,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:30.000000000,BENIGN,0,1.0,25.0,0.0,106496000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:32.000000000,BENIGN,0,1.0,21.0,0.0,192512000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:34.000000000,BENIGN,0,1.0,26.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:34.000000000,BENIGN,0,1.0,22.0,177.0,147446000000.0,50000000.0,8.045454545454545,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:36.000000000,BENIGN,0,1.0,26.0,0.0,64584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:36.000000000,BENIGN,0,1000000.0,26.0,177.0,88708.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:40.000000000,BENIGN,0,1000000.0,23.0,177.0,89150.0,50.0,7.695652173913044,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:40.000000000,BENIGN,0,1.0,25.0,0.0,66488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,25.0,0.0,60824000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,21.0,0.0,143728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:42.000000000,BENIGN,0,1.0,24.0,0.0,165160000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:43.000000000,BENIGN,0,1.0,24.0,0.0,83120000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:43.000000000,BENIGN,0,1.0,20.0,0.0,90112000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:43.000000000,BENIGN,0,1000000.0,24.0,0.0,108166.0,50.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,27.0,177.0,54438000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,23.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:47.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:47.000000000,BENIGN,0,1000000.0,26.0,0.0,53269.0,50.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:48.000000000,BENIGN,0,1.0,23.0,177.0,181622000000.0,50000000.0,7.695652173913044,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:48.000000000,BENIGN,0,1.0,23.0,0.0,197104000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,24.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,26.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:58.000000000,BENIGN,0,1000000.0,26.0,177.0,77124.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:58.000000000,BENIGN,0,1.0,23.0,0.0,91064000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,23.0,0.0,57096000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,23.0,177.0,124639000000.0,50000000.0,7.695652173913044,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,24.0,0.0,131072000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:02.000000000,BENIGN,0,1.0,26.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:03.000000000,BENIGN,0,1.0,24.0,0.0,64336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:03.000000000,BENIGN,0,1.0,23.0,0.0,101046000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:03.000000000,BENIGN,0,1.0,18.0,0.0,155648000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:05.000000000,BENIGN,0,1.0,19.0,0.0,122176000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,23.0,0.0,88248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,26.0,177.0,73028000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,24.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,25.0,0.0,57096000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,22.0,0.0,80720000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:07.000000000,BENIGN,0,1.0,21.0,0.0,74928000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:07.000000000,BENIGN,0,1.0,25.0,0.0,78528000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:08.000000000,BENIGN,0,1000000.0,25.0,177.0,67222.0,50.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,26.0,177.0,57542000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:09.000000000,BENIGN,0,1.0,22.0,0.0,113072000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:11.000000000,BENIGN,0,1.0,21.0,0.0,130496000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,26.0,0.0,85987000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,26.0,0.0,105704000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:12.000000000,BENIGN,0,1.0,26.0,0.0,50352000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:13.000000000,BENIGN,0,1.0,25.0,177.0,73007000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:13.000000000,BENIGN,0,1.0,22.0,0.0,130656000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:14.000000000,BENIGN,0,1.0,25.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:14.000000000,BENIGN,0,1.0,25.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:17.000000000,BENIGN,0,1.0,24.0,0.0,143112000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:18.000000000,BENIGN,0,1.0,23.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:19.000000000,BENIGN,0,1.0,26.0,177.0,70132000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:19.000000000,BENIGN,0,1.0,25.0,0.0,106952000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:21.000000000,BENIGN,0,1.0,25.0,177.0,81199000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:22.000000000,BENIGN,0,1.0,22.0,0.0,70376000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:24.000000000,BENIGN,0,1000000.0,22.0,0.0,139037.0,50.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:24.000000000,BENIGN,0,1.0,23.0,0.0,132038000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:25.000000000,BENIGN,0,1.0,22.0,0.0,76624000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:30.000000000,BENIGN,0,1.0,23.0,0.0,122880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,26.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,25.0,0.0,60261000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,25.0,0.0,139264000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:33.000000000,BENIGN,0,1.0,24.0,177.0,134943000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:33.000000000,BENIGN,0,93000000.0,50.0,666.0,7.161290322580645,0.5376344086021505,13.32,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:34.000000000,BENIGN,0,1.0,25.0,0.0,137608000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:35.000000000,BENIGN,0,1.0,27.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,26.0,0.0,48925000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,25.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,25.0,0.0,68680000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:37.000000000,BENIGN,0,1.0,24.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:38.000000000,BENIGN,0,1.0,25.0,0.0,81960000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:39.000000000,BENIGN,0,1000000.0,24.0,177.0,112788.0,50.0,7.375,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,25.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,24.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:40.000000000,BENIGN,0,2000000.0,21.0,177.0,117767.0,25.0,8.428571428571429,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:43.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:44.000000000,BENIGN,0,1.0,25.0,0.0,101360000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:44.000000000,BENIGN,0,1.0,24.0,177.0,101537000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:46.000000000,BENIGN,0,1.0,23.0,0.0,94040000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:49.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:49.000000000,BENIGN,0,1.0,24.0,0.0,86782000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:50.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,24.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,24.0,0.0,110603000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:56.000000000,BENIGN,0,1.0,24.0,0.0,114688000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:56.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,22.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,25.0,177.0,100500000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:27:59.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:00.000000000,BENIGN,0,1.0,22.0,0.0,89160000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:02.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:03.000000000,BENIGN,0,1.0,24.0,0.0,240445000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:04.000000000,BENIGN,0,1.0,20.0,0.0,152664000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:04.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2023-12-07 13:28:05.000000000,BENIGN,0,1.0,23.0,0.0,93008000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
