Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2023-12-07 12:48:40,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4344.0,709.48,1000000.0,6.999657016806175,1496.0,37037.03703703704,1000000.0,1074.0,142857.14285714284,1074.0,0.0,0.0,4344.0,34400.0,34400.0,1563.6363636363637,1563.6363636363637,1820.1023138550295,709.48,lsnm2024_ddos_icmp
2023-12-07 12:48:40,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,4344.0,522.6,0.0,0.0,1540.0,0.0,0.0,537.0,0.0,537.0,0.0,0.0,4344.0,25593.0,25593.0,1218.7142857142858,1218.7142857142858,1743.6271144616085,522.6,lsnm2024_ddos_icmp
2023-12-07 12:48:42,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,767.0,110.5,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,1097.0,142857.14285714284,1097.0,0.0,0.0,767.0,4428.0,4428.0,210.85714285714286,210.85714285714286,308.259677174016,110.5,lsnm2024_ddos_icmp
2023-12-07 12:48:43,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1725.0,245.84,0.0,0.0,1496.0,0.0,0.0,1319.0,0.0,1319.0,0.0,0.0,1725.0,10973.0,10973.0,498.77272727272725,498.77272727272725,705.0872240414612,245.84,lsnm2024_ddos_icmp
2023-12-07 12:48:43,BENIGN,0,0.5599999888000002,1.0,0.0,50000000.0,28000000.0,0.0,1435.0,129.48,0.0,0.0,1488.0,0.0,0.0,675.0,0.0,675.0,0.0,0.0,1435.0,5799.0,5799.0,263.59090909090907,263.59090909090907,494.48055083240143,129.48,lsnm2024_ddos_icmp
2023-12-07 12:48:43,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,5792.0,285.4,0.0,0.0,1644.0,0.0,0.0,708.0,0.0,708.0,0.0,0.0,5792.0,13562.0,13562.0,713.7894736842105,713.7894736842105,1607.4776161893228,285.4,lsnm2024_ddos_icmp
2023-12-07 12:48:47,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1639.0,176.54,0.0,0.0,1592.0,0.0,0.0,881.0,0.0,881.0,0.0,0.0,1639.0,7946.0,7946.0,397.3,397.3,706.3029840395394,176.54,lsnm2024_ddos_icmp
2023-12-07 12:48:47,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1595.0,141.16,0.0,0.0,1600.0,0.0,0.0,708.0,0.0,708.0,0.0,0.0,1595.0,6350.0,6350.0,317.5,317.5,646.583043064808,141.16,lsnm2024_ddos_icmp
2023-12-07 12:48:48,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,1530.0,139.08,0.0,0.0,1652.0,0.0,0.0,708.0,0.0,708.0,0.0,0.0,1530.0,6246.0,6246.0,328.7368421052632,328.7368421052632,614.418048247035,139.08,lsnm2024_ddos_icmp
2023-12-07 12:51:36,BENIGN,0,0.40650406504065034,73000000.0,6000000.0,0.684931506849315,0.684931506849315,1489795.918367347,47.0,23.32,73000000.0,1.2416473144822613,1564.0,1489795.918367347,6000000.0,1166.0,1849802.3428147652,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,lsnm2024_ddos_icmp
2023-12-07 12:53:00,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,4344.0,309.46,1000000.0,6.999657016806175,1568.0,34482.75862068965,1000000.0,2147.0,142857.14285714284,2147.0,0.0,0.0,4344.0,13326.0,13326.0,666.3,666.3,1493.2997407719165,309.46,lsnm2024_ddos_icmp
2023-12-07 12:55:41,BENIGN,0,0.5799999884000002,1.0,0.0,50000000.0,29000000.0,0.0,3319.0,239.8,0.0,0.0,1548.0,0.0,0.0,962.0,0.0,962.0,0.0,0.0,3319.0,11028.0,11028.0,525.1428571428571,525.1428571428571,1130.1879173710133,239.8,lsnm2024_ddos_icmp
2023-12-07 12:55:45,BENIGN,0,0.6199999876000003,1.0,0.0,50000000.0,31000000.0,0.0,637.0,67.46,0.0,0.0,1652.0,0.0,0.0,828.0,0.0,828.0,0.0,0.0,637.0,2545.0,2545.0,133.94736842105263,133.94736842105263,266.49608579243727,67.46,lsnm2024_ddos_icmp
2023-12-07 12:55:45,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,638.0,77.8,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,701.0,142857.14285714284,701.0,0.0,0.0,638.0,3189.0,3189.0,151.85714285714286,151.85714285714286,278.35881263475125,77.8,lsnm2024_ddos_icmp
2023-12-07 12:55:46,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,4075.0,232.36,1000000.0,6.999657016806175,1436.0,38461.53846153846,1000000.0,1462.0,142857.14285714284,1462.0,0.0,0.0,4075.0,10156.0,10156.0,441.5652173913044,441.5652173913044,938.0886673583082,232.36,lsnm2024_ddos_icmp
2023-12-07 12:55:47,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,735.0,84.46,0.0,0.0,1592.0,0.0,0.0,892.0,0.0,892.0,0.0,0.0,735.0,3331.0,3331.0,166.55,166.55,296.80038923935325,84.46,lsnm2024_ddos_icmp
2023-12-07 12:55:49,BENIGN,0,0.5192307692307693,2000000.0,1000000.0,25.0,13.5,40816.32653061225,8688.0,980.68,2000000.0,4.897796227585201,1428.0,76923.07692307692,1000000.0,1875.0,199914.94790174603,1875.0,0.0,0.0,8688.0,47159.0,47159.0,2050.391304347826,2050.391304347826,2720.921664355171,980.68,lsnm2024_ddos_icmp
2023-12-07 12:56:34,BENIGN,0,0.41538461538461535,15000000.0,13000000.0,3.3333333333333335,1.8,306122.44897959183,4344.0,362.74,15000000.0,6.082331649993912,1428.0,576923.0769230769,13000000.0,2001.0,1861944.3425338678,2001.0,0.0,0.0,4344.0,16136.0,16136.0,701.5652173913044,701.5652173913044,1351.1051983161767,362.74,lsnm2024_ddos_icmp
2023-12-07 12:57:18,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,4344.0,430.62,1000000.0,6.999657016806175,1436.0,38461.53846153846,1000000.0,2576.0,142857.14285714284,2576.0,0.0,0.0,4344.0,18955.0,18955.0,824.1304347826087,824.1304347826087,1424.8394903014616,430.62,lsnm2024_ddos_icmp
2023-12-07 12:57:20,BENIGN,0,0.37878787878787873,82000000.0,5000000.0,0.6097560975609756,0.6097560975609756,1673469.387755102,53.0,40.64,82000000.0,1.3658528423562282,400.0,1673469.387755102,5000000.0,2032.0,2285714.2857142854,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64,lsnm2024_ddos_icmp
2023-12-07 12:58:04,BENIGN,0,0.33557046979865773,99000000.0,5000000.0,0.5050505050505051,0.5050505050505051,2020408.163265306,42.0,13.32,99000000.0,0.8661010603382576,2096.0,2020408.163265306,5000000.0,666.0,1749878.5186212135,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,lsnm2024_ddos_icmp
2023-12-07 12:58:43,BENIGN,0,0.5294117647058824,1000000.0,1000000.0,50.0,27.0,20408.163265306124,4344.0,452.86,1000000.0,6.999657016806175,1436.0,38461.53846153846,1000000.0,2124.0,142857.14285714284,2124.0,0.0,0.0,4344.0,20519.0,20519.0,892.1304347826087,892.1304347826087,1489.8778566271749,452.86,lsnm2024_ddos_icmp
2023-12-07 13:00:57,BENIGN,0,0.41666666666666663,70000000.0,5000000.0,0.7142857142857143,0.7142857142857143,1428571.4285714286,47.0,21.64,70000000.0,1.1519902236645143,1672.0,1428571.4285714286,5000000.0,1082.0,1645701.4715109584,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64,lsnm2024_ddos_icmp
2023-12-07 13:02:07,BENIGN,0,0.36231884057971014,88000000.0,5000000.0,0.5681818181818182,0.5681818181818182,1795918.3673469387,47.0,17.68,88000000.0,0.9972300279335862,1884.0,1795918.3673469387,5000000.0,884.0,1790944.7208658562,884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,lsnm2024_ddos_icmp
2023-12-07 13:02:31,BENIGN,0,0.3636363636363636,27000000.0,25000000.0,1.8518518518518519,1.037037037037037,551020.4081632653,5792.0,626.36,27000000.0,6.4808215394317426,1488.0,1000000.0,25000000.0,1183.0,3571071.4107124996,1183.0,0.0,0.0,5792.0,30135.0,30135.0,1369.7727272727273,1369.7727272727273,2055.2233787020905,626.36,lsnm2024_ddos_icmp
2023-12-07 13:03:01,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4344.0,315.5,1000000.0,6.999657016806175,1480.0,37037.03703703704,1000000.0,1878.0,142857.14285714284,1878.0,0.0,0.0,4344.0,13897.0,13897.0,631.6818181818181,631.6818181818181,1208.8617781621267,315.5,lsnm2024_ddos_icmp
2023-12-07 13:03:02,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,4693.0,426.92,1000000.0,6.999657016806175,1488.0,37037.03703703704,1000000.0,1956.0,142857.14285714284,1956.0,0.0,0.0,4693.0,19390.0,19390.0,881.3636363636364,881.3636363636364,1594.9568898623813,426.92,lsnm2024_ddos_icmp
2023-12-07 13:03:08,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,4491.0,400.98,1000000.0,6.999657016806175,1584.0,34482.75862068965,1000000.0,1984.0,142857.14285714284,1984.0,0.0,0.0,4491.0,18065.0,18065.0,903.25,903.25,1577.9867211435155,400.98,lsnm2024_ddos_icmp
2023-12-07 13:03:10,BENIGN,0,0.5490196078431373,1000000.0,1000000.0,50.0,28.0,20408.163265306124,13032.0,1768.7,1000000.0,6.999657016806175,1480.0,37037.03703703704,1000000.0,757.0,142857.14285714284,757.0,0.0,0.0,13032.0,87678.0,87678.0,3985.3636363636365,3985.3636363636365,4494.0659026834865,1768.7,lsnm2024_ddos_icmp
2023-12-07 13:03:12,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,1108.0,129.78,0.0,0.0,1608.0,0.0,0.0,1224.0,0.0,1224.0,0.0,0.0,1108.0,5265.0,5265.0,263.25,263.25,434.46178137286626,129.78,lsnm2024_ddos_icmp
2023-12-07 13:03:13,BENIGN,0,0.5999999880000002,1.0,0.0,50000000.0,30000000.0,0.0,695.0,84.74,0.0,0.0,1592.0,0.0,0.0,915.0,0.0,915.0,0.0,0.0,695.0,3322.0,3322.0,166.1,166.1,295.76340117344506,84.74,lsnm2024_ddos_icmp
2023-12-07 13:03:13,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,1099.0,81.5,1000000.0,6.999657016806175,1584.0,34482.75862068965,1000000.0,716.0,142857.14285714284,716.0,0.0,0.0,1099.0,3359.0,3359.0,167.95,167.95,353.1691819123401,81.5,lsnm2024_ddos_icmp
2023-12-07 13:03:14,BENIGN,0,0.5882352941176471,1000000.0,1000000.0,50.0,30.0,20408.163265306124,4288.0,196.32,1000000.0,6.999657016806175,1600.0,34482.75862068965,1000000.0,1009.0,142857.14285714284,1009.0,0.0,0.0,4288.0,8807.0,8807.0,440.35,440.35,998.1467709288997,196.32,lsnm2024_ddos_icmp
2023-12-07 13:03:38,BENIGN,0,0.3731343283582089,84000000.0,5000000.0,0.5952380952380952,0.5952380952380952,1714285.7142857143,42.0,16.52,84000000.0,1.0583381840217585,1832.0,1714285.7142857143,5000000.0,826.0,1814295.08808977,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,lsnm2024_ddos_icmp
2023-12-07 13:06:07,BENIGN,0,0.5952380952380952,34000000.0,5000000.0,1.4705882352941178,1.4705882352941178,693877.5510204082,58.0,40.8,34000000.0,1.417075888413476,400.0,693877.5510204082,5000000.0,2040.0,983278.5641383004,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,lsnm2024_ddos_icmp
2023-12-07 13:07:27,BENIGN,0,0.3759398496240602,83000000.0,6000000.0,0.6024096385542169,0.6024096385542169,1693877.551020408,47.0,20.44,83000000.0,1.1317655015987171,1672.0,1693877.551020408,6000000.0,1022.0,1917073.3079429204,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44,lsnm2024_ddos_icmp
2023-12-07 13:10:10,BENIGN,0,0.2293577981651376,168000000.0,82000000.0,0.2976190476190476,0.2976190476190476,3428571.4285714286,56.0,40.48,168000000.0,3.3972166888004938,400.0,3428571.4285714286,82000000.0,2024.0,11647603.473104097,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48,lsnm2024_ddos_icmp
2023-12-07 13:10:29,BENIGN,0,0.42372881355932207,68000000.0,5000000.0,0.7352941176470589,0.7352941176470589,1387755.1020408163,47.0,23.22,68000000.0,1.2290222082578894,1568.0,1387755.1020408163,5000000.0,1161.0,1705583.069053565,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,lsnm2024_ddos_icmp
2023-12-07 13:12:30,BENIGN,0,0.43333333333333335,10000000.0,5000000.0,5.0,2.6,204081.6326530612,15928.0,2655.98,10000000.0,3.8711350368136332,1352.0,400000.0,5000000.0,2862.0,790031.4296684313,2862.0,0.0,0.0,15928.0,129937.0,129937.0,5414.041666666667,5414.041666666667,4287.1223091767015,2655.98,lsnm2024_ddos_icmp
2023-12-07 13:13:38,BENIGN,0,0.3703703703703704,31000000.0,10000000.0,1.6129032258064515,0.967741935483871,632653.0612244898,9413.0,711.54,31000000.0,2.9340313990021074,1560.0,1068965.5172413792,10000000.0,7122.0,1856226.8803388549,7122.0,0.0,0.0,9413.0,28455.0,28455.0,1422.75,1422.75,2622.257301498684,711.54,lsnm2024_ddos_icmp
2023-12-07 13:14:13,BENIGN,0,0.3731343283582089,84000000.0,6000000.0,0.5952380952380952,0.5952380952380952,1714285.7142857143,47.0,19.0,84000000.0,1.0782459758129852,1724.0,1714285.7142857143,6000000.0,950.0,1848422.751068236,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,lsnm2024_ddos_icmp
2023-12-07 13:18:08,BENIGN,0,0.3448275862068966,95000000.0,6000000.0,0.5263157894736842,0.5263157894736842,1938775.5102040817,42.0,13.52,95000000.0,0.9203150198120169,2096.0,1938775.5102040817,6000000.0,676.0,1784285.1423995425,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,lsnm2024_ddos_icmp
2023-12-07 13:22:14,BENIGN,0,0.39062500000000006,78000000.0,6000000.0,0.6410256410256411,0.6410256410256411,1591836.7346938776,47.0,20.34,78000000.0,1.1535040919211854,1672.0,1591836.7346938776,6000000.0,1017.0,1836191.3406439382,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,lsnm2024_ddos_icmp
2023-12-07 13:24:40,BENIGN,0,0.5686274509803921,1000000.0,1000000.0,50.0,29.0,20408.163265306124,7240.0,544.82,1000000.0,6.999657016806175,1548.0,35714.28571428572,1000000.0,631.0,142857.14285714284,631.0,0.0,0.0,7240.0,26610.0,26610.0,1267.142857142857,1267.142857142857,2120.0742978894464,544.82,lsnm2024_ddos_icmp
2023-12-07 13:24:41,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,7240.0,1122.88,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,56144.0,56144.0,2441.0434782608695,2441.0434782608695,1456.2803013862178,1122.88,lsnm2024_ddos_icmp
2023-12-07 13:24:41,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1310.72,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,65536.0,65536.0,2427.259259259259,2427.259259259259,1317.7010456033058,1310.72,lsnm2024_ddos_icmp
2023-12-07 13:24:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1204.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,60240.0,60240.0,2409.6,2409.6,1464.835826978573,1204.8,lsnm2024_ddos_icmp
2023-12-07 13:24:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1122.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,56144.0,56144.0,2245.76,2245.76,1062.0169992362019,1122.88,lsnm2024_ddos_icmp
2023-12-07 13:24:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,5792.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,57344.0,57344.0,2293.76,2293.76,1290.3219649891005,1146.88,lsnm2024_ddos_icmp
2023-12-07 13:24:47,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,18824.0,1649.12,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18824.0,82456.0,82456.0,3053.925925925926,3053.925925925926,3375.1217177587255,1649.12,lsnm2024_ddos_icmp
2023-12-07 13:24:47,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,13032.0,2120.46,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,13032.0,105846.0,105846.0,4233.84,4233.84,3626.278805240068,2120.46,lsnm2024_ddos_icmp
2023-12-07 13:24:48,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,11584.0,1754.84,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,11584.0,87565.0,87565.0,3502.6,3502.6,3115.1310833842394,1754.84,lsnm2024_ddos_icmp
2023-12-07 13:24:49,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1064.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,53248.0,53248.0,2129.92,2129.92,975.6291098568142,1064.96,lsnm2024_ddos_icmp
2023-12-07 13:24:49,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,8688.0,1165.92,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,58296.0,58296.0,2331.84,2331.84,1657.5324954079583,1165.92,lsnm2024_ddos_icmp
2023-12-07 13:24:50,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,4344.0,1160.96,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,58048.0,58048.0,2149.925925925926,2149.925925925926,1079.3835108675523,1160.96,lsnm2024_ddos_icmp
2023-12-07 13:24:50,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,7240.0,1620.76,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,7240.0,80861.0,80861.0,3234.44,3234.44,1747.3351634226713,1620.76,lsnm2024_ddos_icmp
2023-12-07 13:24:51,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1228.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,61440.0,61440.0,2363.076923076923,2363.076923076923,1204.2273846106284,1228.8,lsnm2024_ddos_icmp
2023-12-07 13:24:54,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,7240.0,1252.8,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62640.0,62640.0,2610.0,2610.0,1615.304628693381,1252.8,lsnm2024_ddos_icmp
2023-12-07 13:24:54,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,11584.0,1928.28,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11584.0,96414.0,96414.0,3708.230769230769,3708.230769230769,3261.009920962428,1928.28,lsnm2024_ddos_icmp
2023-12-07 13:24:54,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,8688.0,1310.72,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,65536.0,65536.0,2427.259259259259,2427.259259259259,1575.772352569529,1310.72,lsnm2024_ddos_icmp
2023-12-07 13:24:54,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1247.84,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,62392.0,62392.0,2495.68,2495.68,1585.1872318436076,1247.84,lsnm2024_ddos_icmp
2023-12-07 13:24:58,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,4344.0,1146.88,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2493.217391304348,2493.217391304348,1217.2663470595885,1146.88,lsnm2024_ddos_icmp
2023-12-07 13:24:58,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1204.8,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,60240.0,60240.0,2316.923076923077,2316.923076923077,1129.960456762162,1204.8,lsnm2024_ddos_icmp
2023-12-07 13:24:59,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1088.96,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,54448.0,54448.0,2177.92,2177.92,1072.8635327943623,1088.96,lsnm2024_ddos_icmp
2023-12-07 13:25:00,BENIGN,0,0.49019607843137253,1000000.0,1000000.0,50.0,25.0,20408.163265306124,15928.0,2117.52,1000000.0,6.999657016806175,1308.0,41666.666666666664,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,15928.0,105699.0,105699.0,4227.96,4227.96,4256.021092522921,2117.52,lsnm2024_ddos_icmp
2023-12-07 13:25:00,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1334.72,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,66736.0,66736.0,2566.769230769231,2566.769230769231,1373.8694059536315,1334.72,lsnm2024_ddos_icmp
2023-12-07 13:25:02,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,4344.0,1060.0,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,53000.0,53000.0,2208.3333333333335,2208.3333333333335,1055.6981891936098,1060.0,lsnm2024_ddos_icmp
2023-12-07 13:25:02,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,4344.0,1141.92,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57096.0,57096.0,2196.0,2196.0,1148.8250693643486,1141.92,lsnm2024_ddos_icmp
2023-12-07 13:25:02,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,7240.0,1228.8,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7240.0,61440.0,61440.0,2457.6,2457.6,1522.1563651609515,1228.8,lsnm2024_ddos_icmp
2023-12-07 13:25:04,BENIGN,0,0.4599999908000002,1.0,0.0,50000000.0,23000000.0,0.0,21720.0,2134.88,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21720.0,106744.0,106744.0,3953.4814814814813,3953.4814814814813,4125.139161945099,2134.88,lsnm2024_ddos_icmp
2023-12-07 13:25:05,BENIGN,0,0.5098039215686274,1000000.0,1000000.0,50.0,26.0,20408.163265306124,8688.0,1623.98,1000000.0,6.999657016806175,1360.0,40000.0,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,8688.0,81022.0,81022.0,3375.9166666666665,3375.9166666666665,2774.445152782282,1623.98,lsnm2024_ddos_icmp
2023-12-07 13:25:05,BENIGN,0,0.4199999916000002,1.0,0.0,50000000.0,21000000.0,0.0,15928.0,1990.08,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15928.0,99504.0,99504.0,3431.1724137931033,3431.1724137931033,3485.3255440178395,1990.08,lsnm2024_ddos_icmp
2023-12-07 13:25:05,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1146.9438114688385,1146.88,lsnm2024_ddos_icmp
2023-12-07 13:25:06,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,4344.0,1204.8,1000000.0,6.999657016806175,1196.0,45454.545454545456,1000000.0,0.0,142857.14285714284,0.0,0.0,0.0,4344.0,60240.0,60240.0,2231.1111111111113,2231.1111111111113,1048.437567685045,1204.8,lsnm2024_ddos_icmp
2023-12-07 13:25:07,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,8688.0,1498.56,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,74928.0,74928.0,2881.846153846154,2881.846153846154,2166.4854431508684,1498.56,lsnm2024_ddos_icmp
2023-12-07 13:25:09,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1118.2594093798928,1146.88,lsnm2024_ddos_icmp
2023-12-07 13:25:09,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,8688.0,1392.64,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.0,69632.0,69632.0,2678.153846153846,2678.153846153846,1766.3874024076983,1392.64,lsnm2024_ddos_icmp
2023-12-07 13:25:10,BENIGN,0,0.45098039215686275,1000000.0,1000000.0,50.0,23.0,20408.163265306124,27512.0,2929.08,1000000.0,6.999657016806175,1204.0,45454.545454545456,1000000.0,177.0,142857.14285714284,177.0,0.0,0.0,27512.0,146277.0,146277.0,5417.666666666667,5417.666666666667,7093.097484391211,2929.08,lsnm2024_ddos_icmp
2023-12-07 13:25:11,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,4344.0,1146.88,0.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.0,57344.0,57344.0,2293.76,2293.76,1146.9438114688385,1146.88,lsnm2024_ddos_icmp
