Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2023-12-07 13:25:24.000000000,BENIGN,0,1.0,25.0,0.0,58296000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:25.000000000,BENIGN,0,1.0,21.0,0.0,94208000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:26.000000000,BENIGN,0,1.0,24.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:26.000000000,BENIGN,0,1.0,21.0,0.0,117584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:28.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:28.000000000,BENIGN,0,1.0,25.0,0.0,53269000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:30.000000000,BENIGN,0,1.0,21.0,0.0,103600000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:31.000000000,BENIGN,0,1000000.0,26.0,177.0,72062.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:32.000000000,BENIGN,0,1.0,23.0,0.0,81686000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:32.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:32.000000000,BENIGN,0,1.0,24.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:32.000000000,BENIGN,0,3000000.0,24.0,0.0,23217.666666666668,16.666666666666668,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:36.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:37.000000000,BENIGN,0,1.0,25.0,0.0,78790000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:37.000000000,BENIGN,0,1.0,22.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:37.000000000,BENIGN,0,1.0,23.0,0.0,140880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:37.000000000,BENIGN,0,1.0,25.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:38.000000000,BENIGN,0,1.0,23.0,0.0,64584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:38.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,23.0,0.0,74928000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,27.0,0.0,77094000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,23.0,0.0,98304000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:39.000000000,BENIGN,0,1.0,26.0,177.0,131558000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:42.000000000,BENIGN,0,1.0,26.0,0.0,115840000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:42.000000000,BENIGN,0,1.0,24.0,177.0,80020000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:45.000000000,BENIGN,0,1.0,23.0,0.0,81552000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:46.000000000,BENIGN,0,1.0,24.0,0.0,148904000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:48.000000000,BENIGN,0,1.0,20.0,0.0,168016000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:48.000000000,BENIGN,0,1.0,27.0,177.0,191980000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:49.000000000,BENIGN,0,1.0,23.0,0.0,126480000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:51.000000000,BENIGN,0,1.0,23.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:53.000000000,BENIGN,0,1.0,22.0,0.0,155648000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:54.000000000,BENIGN,0,1.0,24.0,0.0,75552000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,27.0,177.0,105418000000.0,50000000.0,6.555555555555555,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:55.000000000,BENIGN,0,1.0,26.0,0.0,118736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:56.000000000,BENIGN,0,1.0,24.0,0.0,78776000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:56.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:57.000000000,BENIGN,0,1.0,25.0,0.0,69880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,25.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,20.0,0.0,79024000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:58.000000000,BENIGN,0,1.0,26.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:25:58.000000000,BENIGN,0,2000000.0,25.0,550.0,39348.5,25.0,22.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:00.000000000,BENIGN,0,1.0,25.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:00.000000000,BENIGN,0,1.0,23.0,0.0,77576000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:01.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:01.000000000,BENIGN,0,1.0,24.0,0.0,117952000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,24.0,0.0,64584000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:02.000000000,BENIGN,0,1.0,24.0,0.0,65288000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:07.000000000,BENIGN,0,1.0,24.0,0.0,62392000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:07.000000000,BENIGN,0,1.0,25.0,0.0,65182000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,26.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:08.000000000,BENIGN,0,1.0,25.0,177.0,106023000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:09.000000000,BENIGN,0,1.0,24.0,0.0,125797000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:09.000000000,BENIGN,0,1.0,25.0,0.0,73480000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,25.0,177.0,78303000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:10.000000000,BENIGN,0,1.0,22.0,369.0,75253000000.0,50000000.0,16.772727272727273,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:13.000000000,BENIGN,0,1000000.0,26.0,1795.0,61652.0,50.0,69.03846153846153,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:14.000000000,BENIGN,0,1.0,25.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:14.000000000,BENIGN,0,1.0,22.0,0.0,68432000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,27.0,0.0,110048000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,30.0,1594.0,117515000000.0,50000000.0,53.13333333333333,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:15.000000000,BENIGN,0,1.0,25.0,0.0,107152000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:17.000000000,BENIGN,0,1.0,25.0,177.0,111071000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:20.000000000,BENIGN,0,1000000.0,26.0,177.0,66062.0,50.0,6.8076923076923075,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,27.0,0.0,111358000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:21.000000000,BENIGN,0,1000000.0,25.0,0.0,93693.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:21.000000000,BENIGN,0,1.0,25.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:25.000000000,BENIGN,0,1000000.0,25.0,177.0,91990.0,50.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:26.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,24.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:27.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:28.000000000,BENIGN,0,1.0,26.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:28.000000000,BENIGN,0,1000000.0,25.0,177.0,48398.0,50.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:29.000000000,BENIGN,0,1.0,24.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:30.000000000,BENIGN,0,1.0,23.0,0.0,66240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:30.000000000,BENIGN,0,1.0,27.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:33.000000000,BENIGN,0,1.0,23.0,0.0,99157000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:33.000000000,BENIGN,0,1.0,24.0,0.0,90112000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:34.000000000,BENIGN,0,1.0,24.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:35.000000000,BENIGN,0,1.0,21.0,0.0,114232000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:35.000000000,BENIGN,0,1.0,26.0,0.0,122934000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:36.000000000,BENIGN,0,1.0,25.0,0.0,134934000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:37.000000000,BENIGN,0,1.0,23.0,0.0,69136000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:40.000000000,BENIGN,0,1.0,24.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,24.0,177.0,134100000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:41.000000000,BENIGN,0,1.0,22.0,0.0,115654000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:42.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:43.000000000,BENIGN,0,1.0,22.0,177.0,109422000000.0,50000000.0,8.045454545454545,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:46.000000000,BENIGN,0,1.0,25.0,0.0,50352000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:46.000000000,BENIGN,0,1000000.0,24.0,177.0,112788.0,50.0,7.375,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:47.000000000,BENIGN,0,1.0,21.0,0.0,82624000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:48.000000000,BENIGN,0,1.0,26.0,177.0,85543000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,24.0,0.0,118784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:49.000000000,BENIGN,0,1.0,23.0,0.0,70128000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:52.000000000,BENIGN,0,1.0,26.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:53.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:53.000000000,BENIGN,0,1.0,27.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:53.000000000,BENIGN,0,1.0,27.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,21.0,0.0,132024000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,24.0,177.0,89412000000.0,50000000.0,7.375,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:54.000000000,BENIGN,0,1.0,25.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:56.000000000,BENIGN,0,1.0,25.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:58.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,24.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,26.0,0.0,84816000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:26:59.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:00.000000000,BENIGN,0,1.0,26.0,0.0,71576000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:01.000000000,BENIGN,0,1.0,25.0,0.0,65557000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:02.000000000,BENIGN,0,1.0,26.0,0.0,94510000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:02.000000000,BENIGN,0,1.0,21.0,0.0,85312000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:03.000000000,BENIGN,0,1.0,24.0,0.0,94376000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:05.000000000,BENIGN,0,1000000.0,23.0,177.0,97108.0,50.0,7.695652173913044,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,21.0,0.0,100248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:06.000000000,BENIGN,0,1.0,23.0,0.0,116136000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:07.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,25.0,0.0,66736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,22.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,24.0,0.0,122880000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:08.000000000,BENIGN,0,1.0,22.0,0.0,69384000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:09.000000000,BENIGN,0,1.0,23.0,0.0,80224000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:11.000000000,BENIGN,0,1.0,24.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:11.000000000,BENIGN,0,1.0,25.0,177.0,115743000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:14.000000000,BENIGN,0,1.0,24.0,0.0,78072000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:14.000000000,BENIGN,0,1.0,26.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:18.000000000,BENIGN,0,1.0,25.0,0.0,54448000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:18.000000000,BENIGN,0,1.0,23.0,0.0,69384000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:19.000000000,BENIGN,0,1.0,25.0,0.0,56144000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:19.000000000,BENIGN,0,1000000.0,27.0,177.0,73276.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:22.000000000,BENIGN,0,1.0,22.0,0.0,73728000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:25.000000000,BENIGN,0,1.0,26.0,0.0,226480000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:25.000000000,BENIGN,0,1000000.0,21.0,177.0,100748.0,50.0,8.428571428571429,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:27.000000000,BENIGN,0,1.0,27.0,0.0,64336000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,24.0,0.0,118536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:31.000000000,BENIGN,0,1.0,26.0,0.0,60488000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:33.000000000,BENIGN,0,1.0,26.0,0.0,218342000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:33.000000000,BENIGN,0,1.0,28.0,0.0,74680000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:33.000000000,BENIGN,0,1.0,22.0,0.0,97125000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:38.000000000,BENIGN,0,1.0,25.0,0.0,73688000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,24.0,0.0,65784000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,25.0,0.0,75934000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:39.000000000,BENIGN,0,1.0,25.0,177.0,85295000000.0,50000000.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:43.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:43.000000000,BENIGN,0,1.0,28.0,177.0,98783000000.0,50000000.0,6.321428571428571,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:43.000000000,BENIGN,0,1000000.0,25.0,177.0,231150.0,50.0,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:43.000000000,BENIGN,0,1.0,27.0,0.0,131440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:44.000000000,BENIGN,0,1.0,30.0,0.0,118736000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:44.000000000,BENIGN,0,1.0,26.0,0.0,114947000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:45.000000000,BENIGN,0,1.0,26.0,0.0,86264000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:46.000000000,BENIGN,0,1.0,23.0,0.0,69384000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:47.000000000,BENIGN,0,1.0,25.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:50.000000000,BENIGN,0,1.0,24.0,0.0,58712000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,25.0,0.0,114392000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:51.000000000,BENIGN,0,1.0,25.0,0.0,57344000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:52.000000000,BENIGN,0,1000000.0,24.0,177.0,122884.0,50.0,7.375,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:52.000000000,BENIGN,0,1.0,21.0,0.0,80968000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:52.000000000,BENIGN,0,1.0,23.0,0.0,111008000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:53.000000000,BENIGN,0,1.0,23.0,0.0,114560000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:53.000000000,BENIGN,0,3000000.0,25.0,177.0,26825.333333333332,16.666666666666668,7.08,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:56.000000000,BENIGN,0,1.0,24.0,0.0,58544000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:56.000000000,BENIGN,0,1.0,25.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,25.0,0.0,60240000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,21.0,0.0,133968000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,26.0,177.0,78324000000.0,50000000.0,6.8076923076923075,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:57.000000000,BENIGN,0,1.0,23.0,0.0,61440000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,24.0,0.0,61608000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,23.0,0.0,69632000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,24.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:58.000000000,BENIGN,0,1.0,22.0,0.0,133968000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:59.000000000,BENIGN,0,1.0,23.0,0.0,65536000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:59.000000000,BENIGN,0,1000000.0,24.0,0.0,52069.0,50.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:27:59.000000000,BENIGN,0,1.0,26.0,0.0,53248000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:28:00.000000000,BENIGN,0,1.0,24.0,0.0,65397000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:28:02.000000000,BENIGN,0,1.0,25.0,0.0,62640000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_ddos_icmp
2023-12-07 13:28:02.000000000,BENIGN,0,1000000.0,27.0,177.0,48150.0,50.0,6.555555555555555,0.0,6.0,lsnm2024_ddos_icmp
